# Created by: riboviz
# Date: 2026-03-12 11:40:46.716328
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 03b0bd34ede443b51056ae76c0163ac8fc3b4ac5 date 2025-10-21 14:29:00 GMT
ORF	readcount	rpb	tpm
YLR084C	337	0.0908355795148248	14.4537300637196
YLR085C	90	0.0659824046920821	10.4991003686921
YLR086W	206	0.0478624535315985	7.61585919557152
YLR087C	127	0.0142312864186463	2.26447801019448
YLR088W	427	0.22568710359408	35.9112639742578
YLR089C	803	0.439759036144578	69.974325429144
YLR090W	188	0.131744919411352	20.9632119111147
YLR091W	29	0.031216361679225	4.96713807180942
YLR092W	17	0.00622938805423232	0.991218351651939
YLR093C	286	0.353522867737948	56.2524522761746
YLR094C	197	0.126606683804627	20.145617408387
YLR095C	234	0.0941271118262269	14.9774776940988
YLR096W	275	0.0787739902606703	12.5344936130889
YLR097C	57	0.0526802218114603	8.38246103373459
YLR098C	48	0.0240722166499498	3.83036386570272
YLR099C	90	0.073051948051948	11.6240039796234
YLR099W-A	122	0.392282958199357	62.4199462005472
YLR100W	877	0.803849679193401	127.90831893105
YLR102C	68	0.0804733727810651	12.8048988480859
YLR103C	89	0.0445	7.08082660198749
YLR104W	102	0.230248306997743	36.6370412865663
YLR105C	44	0.0372565622353937	5.92825296572985
YLR106C	2221	0.150270635994587	23.911018356136
YLR107W	92	0.0729001584786054	11.5998512684138
YLR108C	170	0.112956810631229	17.9736536987252
YLR109W	14002	24.2249134948097	3854.66094168301
YLR110C	32808	73.0690423162583	11626.7240138137
YLR113W	670	0.494464944649447	78.6791131196421
YLR114C	315	0.134500426985483	21.401667446685
YLR115W	212	0.0807004187285877	12.8410263308969
YLR116W	112	0.0757780784844384	12.0577850332608
YLR117C	139	0.0658455708195168	10.4773274040873
YLR118C	260	0.355677154582763	56.5952417503112
YLR119W	46	0.0667634252539913	10.6233761253543
YLR120C	445	0.253272623790552	40.3006636425014
YLR121C	160	0.101651842439644	16.1748105637679
YLR125W	3	0.00655021834061135	1.04226877022533
YLR126C	112	0.13947696139477	22.193532103561
YLR127C	52	0.0199310080490609	3.17141599995994
YLR128W	48	0.0560093348891482	8.91218850433048
YLR129W	832	0.288989232372352	45.9838796465189
YLR130C	127	0.0965045592705167	15.3557764156349
YLR131C	164	0.0694915254237288	11.0574706029894
YLR132C	35	0.0380434782608696	6.05346680677973
YLR133W	240	0.133630289532294	21.2632114371137
YLR134W	5643	3.24496837262795	516.338390460944
YLR135W	44	0.019180470793374	3.051990737806
YLR136C	127	0.140331491712707	22.3295047104702
YLR137W	61	0.052997393570808	8.43292930858827
YLR138W	280	0.0931780366056572	14.8264611307484
YLR139C	67	0.033855482566953	5.387074192881
YLR141W	23	0.0201931518876207	3.21312824862559
YLR142W	88	0.0595399188092016	9.47397395470495
YLR143W	4657	2.21235154394299	352.028711579767
YLR144C	170	0.071219103477168	11.3323623027153
YLR145W	54	0.0826952526799387	13.1584437086334
YLR146C	128	0.134736842105263	21.4392857493648
YLR146W-A	71	0.300847457627119	47.8707568787956
YLR147C	104	0.294617563739377	46.8794580390679
YLR148W	235	0.0838088445078459	13.335638105011
YLR149C	13	0.00580357142857143	0.923462538381193
YLR150W	10644	12.2485615650173	1948.9874284417
YLR151C	56	0.0523364485981308	8.32775994353249
YLR152C	20	0.0112485939257593	1.78987287875216
YLR153C	2885	1.37446403049071	218.704302709518
YLR154C	99	0.260526315789474	41.4548689294359
YLR154C-G	112	0.568527918781726	90.4639912647691
YLR154C-H	5	0.0279329608938547	4.44468432740411
YLR154W-C	2	0.004739336492891	0.754121795834442
YLR155C	19	0.0167253521126761	2.66133299251785
YLR156C-A	1	0.00558659217877095	0.888936865480822
YLR156W	6242	15.9234693877551	2533.73765475842
YLR157C	19	0.0167253521126761	2.66133299251785
YLR157C-C	7	0.0391061452513966	6.22255805836576
YLR157W-D	9	0.0346153846153846	5.50798957803694
YLR157W-E	6179	29.1462264150943	4637.73877185507
YLR158C	11	0.0096830985915493	1.54077173251033
YLR159C-A	1	0.00558659217877095	0.888936865480822
YLR159W	6483	16.5382653061224	2631.56379618693
YLR160C	17	0.0149647887323944	2.38119267751597
YLR161W	7036	17.9489795918367	2856.03622859344
YLR162W	6399	15.8391089108911	2520.31424107898
YLR162W-A	1	0.00423728813559322	0.674236012377403
YLR163C	277	0.192896935933148	30.6937023684788
YLR164W	4	0.0072202166064982	1.14887869257088
YLR165C	18	0.0221674876847291	3.52728396623055
YLR166C	306	0.114907998497935	18.2841261246138
YLR167W	15677	30.9822134387352	4929.88047427978
YLR168C	39	0.0527027027027027	8.38603818638057
YLR170C	179	0.345559845559846	54.9853785846931
YLR172C	919	0.967368421052632	153.927371903643
YLR173W	66	0.0352187833511206	5.6040022031966
YLR174W	4	0.0031104199066874	0.494929079070193
YLR175W	2923	1.94996664442962	310.278105367765
YLR176C	69	0.0277889649617398	4.42177173804013
YLR177W	40	0.0206825232678387	3.29099687530646
YLR178C	27	0.0381895332390382	6.07670703093184
YLR179C	940	1.43950995405819	229.054390483619
YLR180W	4319	3.61120401337793	574.613695351245
YLR181C	132	0.126923076923077	20.1959617861354
YLR182W	253	0.102887352582351	16.3714045656893
YLR183C	271	0.178642056690837	28.4254702752862
YLR185W	5363	17.0796178343949	2717.70364749581
YLR186W	472	0.58560794044665	93.1817591696572
YLR187W	270	0.0863171355498721	13.7347566204246
YLR188W	246	0.115222482435597	18.3341667140902
YLR189C	107	0.0293633369923161	4.67228534153518
YLR190W	249	0.16349310571241	26.0149737566288
YLR191W	87	0.0720198675496689	11.4597796408384
YLR192C	1252	1.48165680473373	235.760784673581
YLR193C	142	0.24695652173913	39.2956473857244
YLR194C	217	0.267241379310345	42.5233678151128
YLR195C	681	0.481272084805654	76.5798692333899
YLR196W	1017	0.571991001124859	91.0150358845474
YLR197W	4029	2.57938540332907	410.431028779116
YLR199C	227	0.258542141230068	41.1391476709365
YLR200W	233	0.594387755102041	94.5788006342057
YLR201C	160	0.192771084337349	30.6736769004467
YLR203C	313	0.230486008836524	36.6748643315862
YLR204W	118	0.308093994778068	49.023823688475
YLR205C	37	0.036963036963037	5.88154731276672
YLR206W	285	0.150873478030704	24.0069423994199
YLR207W	193	0.0757159670459003	12.0479018798611
YLR208W	1431	1.52072263549416	241.976927902282
YLR209C	274	0.278738555442523	44.3527950197074
YLR210W	88	0.0615384615384615	9.79198147206567
YLR211C	22	0.0302197802197802	4.80856233003225
YLR212C	217	0.147719537100068	23.5050882681222
YLR213C	38	0.0288753799392097	4.59464176215847
YLR214W	1271	0.602941176470588	95.939818467114
YLR215C	116	0.102654867256637	16.3344115706582
YLR216C	2282	1.9621668099742	312.219392036006
YLR218C	22	0.044	7.00126675252695
YLR219W	185	0.0828111011638317	13.1768774845109
YLR220W	303	0.298228346456693	47.4540046979167
YLR221C	346	0.487323943661972	77.54283919252
YLR222C	869	0.347461015593762	55.2878921880877
YLR223C	277	0.0838124054462935	13.3362047204646
YLR224W	60	0.0518582541054451	8.25166977983062
YLR225C	324	0.254917387883556	40.5623780097764
YLR226W	103	0.0834008097165992	13.2707117318785
YLR227C	17	0.0111183780248528	1.76915296380519
YLR228C	119	0.047752808988764	7.59841258892736
YLR229C	476	0.764044943820225	121.574601422838
YLR231C	498	0.353442157558552	56.2396096967292
YLR233C	21	0.00978108989287378	1.55636407887397
YLR234W	39	0.0193260654112983	3.07515770957464
YLR237W	125	0.0677874186550976	10.7863136470355
YLR238W	61	0.0411051212938005	6.54063452438349
YLR239C	96	0.0928433268858801	14.7732022209115
YLR240W	140	0.0523364485981308	8.32775994353249
YLR241W	216	0.0901502504173623	14.3446807040695
YLR242C	44	0.0434353405725568	6.91141831443925
YLR243W	185	0.213625866050808	33.9920834877568
YLR244C	2260	1.86622625928984	296.953360496789
YLR245C	131	0.275210084033613	43.7913457114702
YLR246W	86	0.0763087843833185	12.1422307961063
YLR247C	277	0.0587113183552353	9.34212729994396
YLR248W	418	0.222340425531915	35.3787415686202
YLR249W	47531	14.9374607165305	2376.8442518596
YLR250W	450	0.598404255319149	95.2179049394684
YLR251W	6	0.0093603744149766	1.48941995869954
YLR253W	117	0.0665907797381901	10.5959048228599
YLR254C	48	0.0777957860615883	12.3788420554477
YLR256W	779	0.170983318700615	27.2068141921667
YLR257W	711	0.701875616979269	111.68223685378
YLR258W	193	0.0891454965357968	14.184804568945
YLR259C	7130	4.03737259343148	642.425511498986
YLR260W	133	0.0630033159639981	10.0250686672202
YLR261C	240	0.641711229946524	102.108897703359
YLR262C	280	0.402877697841727	64.1057779825882
YLR262C-A	788	3.25619834710744	518.125300619012
YLR263W	7	0.00276570525483998	0.440078187454552
YLR264C-A	0	0	0
YLR264W	2256	8.98804780876494	1430.17546121883
YLR265C	53	0.0492565055762082	7.83768033719011
YLR266C	38	0.0176497909893172	2.80842942823992
YLR267W	34	0.0193181818181818	3.07390327461152
YLR268W	351	0.507225433526012	80.7095582677667
YLR270W	274	0.249090909090909	39.6352704585204
YLR271W	21	0.0240825688073395	3.83201109786974
YLR272C	186	0.0519843487982113	8.27173392937912
YLR273C	18	0.00902708124373119	1.43638644963852
YLR274W	362	0.152421052631579	24.253192003969
YLR275W	84	0.221052631578947	35.1738281825517
YLR276C	598	0.326419213973799	51.9397270495623
YLR277C	214	0.0896522832006703	14.2654443104769
YLR278C	167	0.0410017186349128	6.52418112443364
YLR281C	19	0.0368932038834951	5.87043549417529
YLR283W	26	0.0262096774193548	4.17047597978604
YLR284C	26	0.0292134831460674	4.64844064263792
YLR285C-A	442	2.02752293577982	322.618839096843
YLR285W	353	0.423769507803121	67.4300764935615
YLR286C	5218	3.00576036866359	478.275684890627
YLR287C	226	0.202690582959641	32.2520645346737
YLR287C-A	3467	14.5062761506276	2308.23429355372
YLR288C	36	0.0244565217391304	3.89151437578697
YLR289W	42	0.0211586901763224	3.36676441042056
YLR290C	69	0.0783200908059024	12.4622692685058
YLR291C	445	0.37300922045264	59.3531148532061
YLR292C	296	0.470588235294118	74.8798583157963
YLR293C	5727	8.1004243281471	1288.93708022765
YLR295C	268	0.635071090047393	101.052320641815
YLR297W	13	0.0297482837528604	4.73353795417362
YLR298C	76	0.10228802153432	16.2760391897727
YLR299W	240	0.118226600985222	18.8121811532296
YLR300W	4200	3.012912482066	479.413727021867
YLR301W	1114	1.42455242966752	226.67435370597
YLR303W	1	0.000723589001447178	0.115137264052871
YLR304C	5882	2.46728187919463	392.593149770854
YLR305C	637	0.110782608695652	17.6276953413426
YLR306W	49	0.0798045602605863	12.6984776011927
YLR307C-A	0	0	0
YLR307W	8	0.00839454354669465	1.33573724172984
YLR308W	0	0	0
YLR309C	233	0.0837226015091628	13.3219151450265
YLR310C	307	0.0637326136599543	10.1411142970246
YLR312C	5	0.00401929260450161	0.639548629103968
YLR312W-A	155	0.19159456118665	30.4864688909338
YLR313C	20	0.0121951219512195	1.94048413318375
YLR314C	1255	0.779503105590062	124.034299469528
YLR315W	29	0.0569744597249509	9.06575887762465
YLR316C	97	0.0954724409448819	15.191546058409
YLR318W	17	0.00629163582531458	1.00112319824506
YLR319C	199	0.0824357912178956	13.1171582789115
YLR320W	26	0.00589301903898459	0.937695415219344
YLR321C	275	0.207078313253012	32.9502388579017
YLR323C	83	0.100362756952842	15.9696916692244
YLR324W	180	0.111179740580605	17.6908868473083
YLR325C	6250	22.0070422535211	3501.75393752349
YLR326W	58	0.0753246753246753	11.9856396589895
YLR327C	37	0.12012987012987	19.1150287664918
YLR328W	291	0.232242617717478	36.9543754078456
YLR329W	0	0	0
YLR330W	952	0.461463887542414	73.4279948486941
YLR332W	257	0.218166383701188	34.7145692892311
YLR333C	3448	9.2192513368984	1466.96449700492
YLR335W	6824	3.08778280542986	491.327070333648
YLR336C	426	0.155078267200582	24.6760071861575
YLR337C	411	0.164334266293483	26.1488189750334
YLR340W	20607	20.8995943204868	3325.53715584831
YLR341W	0	0	0
YLR342W	8513	1.49929552659387	238.56745278532
YLR342W-A	46	0.208144796380091	33.1199373319868
YLR343W	1	0.000583090379008746	0.0927811655516427
YLR344W	3846	8.92343387470998	1419.8941114859
YLR345W	84	0.0532656943563729	8.47562124880763
YLR346C	10	0.028328611898017	4.50764019606423
YLR347C	1335	0.507026205848842	80.6778572197587
YLR348C	512	0.542372881355932	86.3022095843076
YLR350W	209	0.299426934097421	47.6447236024399
YLR351C	464	0.502708559046587	79.9908345605365
YLR352W	80	0.0323755564548766	5.15158879550197
YLR353W	60	0.0322754168908015	5.13565461821626
YLR354C	2208	2.09289099526066	333.020185040489
YLR355C	15703	12.714979757085	2023.20375073483
YLR356W	73	0.113884555382215	18.1212761641777
YLR357W	373	0.137283768862716	21.8445519681848
YLR358C	0	0	0
YLR359W	1784	1.19251336898396	189.752368232075
YLR360W	71	0.0519385515727871	8.26444668865821
YLR361C	110	0.0616591928251121	9.81119219804786
YLR361C-A	59	0.171511627906977	27.2908785940202
YLR362W	180	0.0817810086324398	13.012969471055
YLR363C	139	0.197443181818182	31.4170996449266
YLR363W-A	127	0.416393442622951	66.2563992228706
YLR364W	52	0.137931034482759	21.9475446787679
YLR367W	1178	2.67727272727273	426.006830293221
YLR368W	81	0.0439262472885033	6.98953124327898
YLR369W	185	0.0915388421573479	14.5656330036603
YLR370C	464	0.794520547945205	126.423870375642
YLR371W	185	0.0449247207382224	7.14840803797898
YLR372W	1357	1.25069124423963	199.009614226625
YLR373C	183	0.0664729386124228	10.5771539784073
YLR375W	101	0.0936051899907322	14.8944296487746
YLR376C	29	0.0373711340206186	5.94648359369967
YLR377C	8	0.00731261425959781	1.16358097931311
YLR378C	1771	1.18859060402685	189.128179053161
YLR380W	452	0.354788069073783	56.4537707318072
YLR381W	46	0.020453534904402	3.25456031585998
YLR382C	108	0.0395314787701318	6.29023699980793
YLR383W	122	0.0359669811320755	5.72305520883555
YLR384C	21	0.00512570173297535	0.81560011651023
YLR385C	15	0.0336322869955157	5.35155938075338
YLR386W	227	0.0843866171003717	13.4275731059785
YLR387C	448	0.332838038632987	52.9610884967593
YLR388W	2526	11.5871559633028	1843.74476823218
YLR389C	540	0.172468859789205	27.443193042918
YLR390W	62	0.160621761658031	25.5580863551973
YLR390W-A	3024	3.95811518324607	629.81409625302
YLR392C	50	0.0311720698254364	4.96009036536992
YLR393W	80	0.0901916572717024	14.3512693502654
YLR394W	19	0.0127005347593583	2.02090526704564
YLR395C	201	0.707746478873239	112.616406630755
YLR396C	153	0.0720678285445125	11.4674111798979
YLR397C	482	0.201673640167364	32.0902489037466
YLR398C	750	0.191766811557147	30.5138773180262
YLR399C	641	0.304079696394687	48.3850697383321
YLR401C	435	0.211781888997079	33.6986704141501
YLR403W	219	0.10433539780848	16.6018170860951
YLR404W	44	0.0486187845303867	7.73620635638338
YLR405W	110	0.0955690703735882	15.2069217040116
YLR406C	2170	5.57840616966581	887.634310176647
YLR406C-A	0	0	0
YLR407W	95	0.129427792915531	20.5945114407376
YLR408C	35	0.0841346153846154	13.3874746688398
YLR409C	1002	0.349494244855249	55.611419016013
YLR410W	1356	0.388761467889908	61.8596077227543
YLR411W	15	0.019404915912031	3.08770437751101
YLR412C-A	1	0.00393700787401575	0.626455507563257
YLR412W	71	0.0814220183486239	12.9558470451786
YLR413W	2562	1.23469879518072	196.464900547361
YLR414C	298	0.355184743742551	56.5168894856711
YLR415C	76	0.196891191709845	31.3292671450806
YLR417W	84	0.0480549199084668	7.64648438751124
YLR418C	251	0.204231082180635	32.4971883069063
YLR419W	295	0.0677382319173364	10.778487068132
YLR420W	832	0.728546409807356	115.926085378571
YLR421C	515	0.994208494208494	158.198156263223
YLR422W	222	0.0379746835443038	6.04252021219242
YLR423C	30	0.0230591852421214	3.66917061309148
YLR424W	85	0.0390984360625575	6.22133137455874
YLR425W	83	0.0209015361369932	3.32584613710616
YLR426W	67	0.0651750972762646	10.3706418557505
YLR427W	186	0.0902912621359223	14.3671184462711
YLR429W	1160	0.579131303045432	92.1511985763544
YLR430W	450	0.0667358742399525	10.6189922162955
YLR431C	17	0.0120652945351313	1.91982603382409
YLR432W	4063	2.50957381099444	399.322629225631
YLR433C	278	0.162668227033353	25.8837193095709
YLR435W	296	0.445112781954887	70.8262118505803
YLR436C	173	0.0446797520661157	7.10942869662826
YLR437C	155	0.345211581291759	54.9299628792103
YLR438C-A	249	0.785488958990536	124.986766660397
YLR438W	1983	1.5	238.679548381601
YLR439W	159	0.157894736842105	25.1241629875369
YLR440C	287	0.131832797427653	20.9771950346101
YLR441C	11801	14.479754601227	2304.01419259818
YLR442C	147	0.0492627345844504	7.83867149510619
YLR443W	53	0.0380200860832138	6.04974465051403
YLR445W	0	0	0
YLR446W	19	0.0140845070422535	2.24112252001503
YLR447C	2435	2.24423963133641	357.102734444976
YLR448W	7111	12.30276816609	1957.61276648392
YLR449W	1000	0.815660685154976	129.787682643611
YLR450W	411	0.129042386185243	20.533185637852
YLR451W	102	0.0376661742983752	5.9934303138659
YLR452C	481	0.224347014925373	35.6980294687655
YLR453C	7	0.00566801619433198	0.901893030321838
YLR454W	238	0.0299974792034283	4.77318985924048
YLR455W	127	0.132016632016632	21.0064467390598
YLR456W	20	0.0302114803625378	4.80724165924674
YLR457C	36	0.0357497517378352	5.68848973302723
YLR459W	223	0.181006493506494	28.8016987495113
YLR460C	12	0.0101867572156197	1.62091374113141
YLR461W	0	0	0
YLR462W	0	0	0
YLR464W	0	0	0
YLR466W	2	0.000476644423260248	0.0758435171215763
YLR467W	8	0.00147112909157779	0.23408561812588
YML001W	720	1.06824925816024	169.97950033111
YML002W	5	0.00221141088014153	0.351879033438892
YML003W	22	0.0239130434782609	3.80503627854726
YML004C	1165	1.13326848249027	180.325339730587
YML005W	68	0.0473537604456825	7.53491610489733
YML006C	145	0.0611298482293423	9.72696304534348
YML007C-A	185	1.17088607594937	186.311039875933
YML007W	451	0.2255	35.8814921067006
YML008C	2569	2.14261884904087	340.932866161986
YML009C	109	0.419230769230769	66.7078737784474
YML010W	1772	0.547082432849645	87.0515920000404
YML011C	56	0.0963855421686747	15.3368384502233
YML012W	956	1.39970717423133	222.720984141347
YML013W	318	0.176470588235294	28.0799468684236
YML014W	256	0.288613303269448	45.9240619208491
YML015C	85	0.078125	12.4312264782084
YML016C	262	0.123236124176858	19.6092949752209
YML017W	437	0.238928376161837	38.018211278571
YML018C	208	0.169243287225386	26.9299409077152
YML019W	273	0.260994263862333	41.5293286858999
YML020W	76	0.0372184133202742	5.92218272184187
YML021C	200	0.177462289263531	28.2377460374565
YML022W	1101	1.80196399345336	286.727968104902
YML023C	47	0.0273573923166473	4.35310002869043
YML024W	9921	21.6615720524017	3446.78282313517
YML025C	175	0.19273127753304	30.6673428537299
YML026C	7553	15.4774590163934	2462.76861875168
YML027W	148	0.122821576763485	19.5433323156165
YML028W	11315	17.7351097178683	2822.0053186393
YML029W	211	0.0822932917316693	13.0944838035668
YML030W	110	0.208728652751423	33.2128403820064
YML031W	317	0.157320099255583	25.0327268277808
YML032C	131	0.089542036910458	14.2479019539712
YML034W	259	0.101489028213166	16.1489036130707
YML035C	658	0.265322580645161	42.2180491492186
YML036W	94	0.158516020236088	25.2230214141321
YML037C	30	0.0280373831775701	4.46129996974955
YML038C	167	0.121366279069767	19.3117657847516
YML041C	62	0.0696629213483146	11.0847430709058
YML042W	7	0.00339805825242718	0.540698006042461
YML043C	59	0.037555697008275	5.97585120072754
YML046W	128	0.0660815694372741	10.5148794330907
