# Created by: riboviz
# Date: 2025-11-20 21:52:15.770708
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 45514cc565e3cdbb4e44ca919964ab8b8e1ee045 date 2025-10-13 22:13:08 GMT
ORF	readcount	rpb	tpm
YLR242C	175	0.172754195459033	18.9984103271237
YLR243W	420	0.484988452655889	53.3359528721744
YLR244C	3056	2.52353426919901	277.522287626122
YLR245C	154	0.323529411764706	35.579711979015
YLR246W	84	0.0745341614906832	8.19679417698368
YLR247C	821	0.174014412886816	19.1370010440137
YLR248W	1654	0.879787234042553	96.7534179328765
YLR249W	71140	22.3570081709617	2458.68190807275
YLR250W	1386	1.84308510638298	202.690806008112
YLR251W	54	0.0842433697347894	9.26455129676237
YLR253W	314	0.178713716562322	19.6538006461408
YLR254C	102	0.165316045380875	18.180409775044
YLR256W	3877	0.850965759438104	93.5838150221445
YLR257W	998	0.985192497532083	108.345220036968
YLR258W	499	0.230484988452656	25.347276650681
YLR259C	17792	10.074745186863	1107.95655348716
YLR260W	366	0.173377546186641	19.0669624851153
YLR261C	818	2.18716577540107	240.530614866399
YLR262C	912	1.31223021582734	144.310753308737
YLR262C-A	1139	4.70661157024793	517.603278023792
YLR263W	10	0.00395100750691426	0.434506737289073
YLR264C-A	1	0.00609756097560976	0.670571068340637
YLR264W	2350	9.36254980079681	1029.63382365929
YLR265C	170	0.157992565055762	17.3750198748485
YLR266C	152	0.0705991639572689	7.76404811500018
YLR267W	83	0.0471590909090909	5.1862576035527
YLR268W	819	1.18352601156069	130.156681524915
YLR270W	871	0.791818181818182	87.0791397145908
YLR271W	38	0.0435779816513761	4.79242992878308
YLR272C	536	0.149804359977641	16.4745330328159
YLR273C	81	0.0406218655967904	4.46733504104164
YLR274W	1035	0.435789473684211	47.9253613221641
YLR275W	199	0.523684210526316	57.5914668062237
YLR276C	1526	0.83296943231441	91.6046931480356
YLR277C	615	0.257645580226225	28.3342262056291
YLR278C	517	0.126933464276946	13.9593370347326
YLR281C	17	0.0330097087378641	3.63019832724989
YLR283W	134	0.13508064516129	14.8553122962236
YLR284C	82	0.0921348314606742	10.1324041876909
YLR285C-A	1143	5.24311926605505	576.604990378849
YLR285W	1043	1.25210084033613	137.698106100603
YLR286C	12627	7.27361751152074	799.906304325866
YLR287C	759	0.680717488789238	74.8609904060709
YLR287C-A	5148	21.5397489539749	2368.80492472839
YLR288C	102	0.0692934782608696	7.62045708641452
YLR289W	156	0.0785894206549118	8.64276585008909
YLR290C	323	0.366628830874007	40.3195126358005
YLR291C	1337	1.12070410729254	123.247927085427
YLR292C	830	1.31955484896661	145.11626998812
YLR293C	10256	14.5063649222065	1595.3179742742
YLR295C	759	1.79857819905213	197.796218726941
YLR297W	47	0.107551487414188	11.8278301939808
YLR298C	224	0.301480484522207	33.1549108567451
YLR299W	524	0.258128078817734	28.3872883393699
YLR300W	6671	4.78550932568149	526.279952576516
YLR301W	4273	5.46419437340153	600.917428009213
YLR303W	0	0	0
YLR304C	19796	8.30369127516779	913.187281247854
YLR305C	2194	0.381565217391304	41.9621216567051
YLR306W	94	0.153094462540717	16.8363576376861
YLR307C-A	1	0.00321543408360129	0.353613039253583
YLR307W	16	0.0167890870933893	1.8463572752632
YLR308W	3	0.00304259634888438	0.334605441808918
YLR309C	1075	0.386273805246137	42.4799422739685
YLR310C	1366	0.283578991073282	31.1862181884872
YLR312C	27	0.0217041800643087	2.38688801496169
YLR312W-A	495	0.611866501854141	67.2891957081494
YLR313C	90	0.0548780487804878	6.03513961506573
YLR314C	2857	1.77453416149068	195.152008030353
YLR315W	49	0.0962671905697446	10.5868548235469
YLR316C	101	0.0994094488188976	10.9324204488133
YLR318W	79	0.0292376017764619	3.21536593686946
YLR319C	548	0.227009113504557	24.9650219775931
YLR320W	96	0.0217588395285585	2.39289911603694
YLR321C	834	0.628012048192771	69.0647804543366
YLR323C	76	0.0918984280532043	10.1064060408678
YLR324W	568	0.350833848054355	38.5824806411779
YLR325C	6788	23.9014084507042	2628.52525194008
YLR326W	130	0.168831168831169	18.5669807493797
YLR327C	271	0.87987012987013	96.7625342900366
YLR328W	893	0.71268954509178	78.3770743021731
YLR329W	9	0.0106888361045131	1.17549037633109
YLR330W	1837	0.890450799806108	97.926129237444
YLR332W	677	0.574702886247878	63.2021770591886
YLR333C	5207	13.9224598930481	1531.1038039234
YLR335W	2048	0.926696832579186	101.912237948283
YLR336C	698	0.254095376774663	27.9437973553292
YLR337C	679	0.271491403438625	29.8569019936585
YLR340W	25907	26.2748478701826	2889.54106031455
YLR341W	4	0.00270087778528022	0.297025402316987
YLR342W	21629	3.8092638252906	418.918666518299
YLR342W-A	341	1.54298642533937	169.687857130687
YLR343W	8	0.00466472303206997	0.512996642369047
YLR344W	5360	12.4361948955916	1367.6538095456
YLR345W	415	0.263157894736842	28.940435581017
YLR346C	403	1.14164305949009	125.550660194814
YLR347C	2634	1.00037979491075	110.015422642429
YLR348C	941	0.996822033898305	109.624162659534
YLR350W	470	0.673352435530086	74.0510285783614
YLR351C	934	1.01191765980498	111.284283818142
YLR352W	384	0.155402670983408	17.0901997571105
YLR353W	190	0.102205486820871	11.2399109679904
YLR354C	8002	7.58483412322275	834.131932676143
YLR355C	22248	18.0145748987854	1981.12864863528
YLR356W	288	0.449297971918877	49.4109402493993
YLR357W	826	0.304011777695988	33.4332864194685
YLR358C	2	0.00327332242225859	0.359979231449638
YLR359W	5524	3.69251336898396	406.079192091072
YLR360W	211	0.154352596927579	16.974719274952
YLR361C	451	0.25280269058296	27.8016359297908
YLR361C-A	176	0.511627906976744	56.2655910365818
YLR362W	373	0.169468423443889	18.6370619684386
YLR363C	442	0.627840909090909	69.0459596617558
YLR363W-A	196	0.642622950819672	70.671594822103
YLR364W	111	0.294429708222812	32.3795112150476
YLR367W	2910	6.61363636363636	727.32576512474
YLR368W	344	0.186550976138829	20.5156927285821
YLR369W	513	0.253834735279565	27.9151336574144
YLR370C	1389	2.37842465753425	261.564053225554
YLR371W	607	0.147401651287033	16.21029837571
YLR372W	5424	4.99907834101383	549.766917831757
YLR373C	712	0.258626952415547	28.4421512924081
YLR375W	179	0.165894346617238	18.2440076758181
YLR376C	65	0.0837628865979381	9.2117108099371
YLR377C	9	0.00822669104204753	0.904719284159762
YLR378C	4418	2.96510067114094	326.082958864661
YLR380W	1056	0.828885400313972	91.1555572209614
YLR381W	206	0.0915962650066696	10.0731760661717
YLR382C	376	0.137628111273792	15.1354664561336
YLR383W	372	0.109669811320755	12.0607900169002
YLR384C	2497	0.609470344154259	67.025681487439
YLR385C	74	0.165919282511211	18.2467499672241
YLR386W	777	0.288847583643123	31.7656245711936
YLR387C	959	0.712481426448737	78.3541867342808
YLR388W	3876	17.7798165137615	1955.3114109435
YLR389C	1612	0.514851485148515	56.6200997109797
YLR390W	124	0.321243523316062	35.3283244709202
YLR390W-A	3897	5.10078534031414	560.952008305036
YLR392C	184	0.114713216957606	12.6154317694807
YLR393W	151	0.170236753100338	18.7215579891629
YLR394W	46	0.0307486631016043	3.38154287403861
YLR395C	563	1.98239436619718	218.011154514182
YLR396C	497	0.234102684879887	25.745127950216
YLR397C	602	0.251882845188285	27.7004771695123
YLR398C	1855	0.474303247251342	52.1608617771896
YLR399C	1130	0.536053130929791	58.9517221939691
YLR401C	581	0.28286270691334	31.1074458012508
YLR403W	649	0.309194854692711	34.0032883420219
YLR404W	202	0.223204419889503	24.5466059137996
YLR405W	237	0.205907906168549	22.6444450775533
YLR406C	3892	10.0051413881748	1100.30196932907
YLR406C-A	2	0.0101522842639594	1.1164838092169
YLR407W	233	0.317438692098093	34.9098932744311
YLR408C	129	0.310096153846154	34.1024075043618
YLR409C	1432	0.499476805022672	54.929289939889
YLR410W	2027	0.581135321100917	63.9095754318639
YLR411W	143	0.184993531694696	20.3444148702776
YLR412C-A	0	0	0
YLR412W	186	0.213302752293578	23.4576833356225
YLR413W	7879	3.79710843373494	417.58189367844
YLR414C	700	0.834326579261025	91.7539435584089
YLR415C	109	0.282383419689119	31.0547368333089
YLR417W	185	0.1058352402746	11.6390882228003
YLR418C	756	0.61513425549227	67.6485625200533
YLR419W	864	0.198392652123995	21.8179651204581
YLR420W	2512	2.19964973730298	241.903521788227
YLR421C	1034	1.996138996139	219.522701708363
YLR422W	778	0.133082449538146	14.6355634197261
YLR423C	168	0.12913143735588	14.2010561682715
YLR424W	221	0.101655933762649	11.1794746094471
YLR425W	299	0.0752958952404936	8.28056482174552
YLR426W	176	0.171206225680934	18.8281744324748
YLR427W	399	0.19368932038835	21.3007225378339
YLR429W	2356	1.1762356465302	129.354933434712
YLR430W	1332	0.19753818775026	21.7239965500334
YLR431C	94	0.0667139815471966	7.33678040421523
YLR432W	8791	5.42989499691167	597.145400205272
YLR433C	636	0.372147454651843	40.9264158643662
YLR435W	685	1.03007518796992	113.281133559981
YLR436C	790	0.204028925619835	22.4378067185467
YLR437C	234	0.521158129175947	57.3136644067712
YLR438C-A	300	0.946372239747634	104.076014392301
YLR438W	1724	1.30408472012103	143.414963372434
YLR439W	320	0.317775571002979	34.9469410789639
YLR440C	645	0.296279283417547	32.5829157597945
YLR441C	18401	22.5779141104294	2482.97574169315
YLR442C	477	0.15985254691689	17.579568878737
YLR443W	238	0.170731707317073	18.7759899135378
YLR445W	10	0.0162866449511401	1.79110187634958
YLR446W	86	0.0637509266123054	7.01092242244354
YLR447C	6161	5.67834101382488	624.467916807053
YLR448W	9228	15.9653979238754	1755.77316653663
YLR449W	2477	2.02039151712887	222.189840089625
YLR450W	1557	0.488854003139717	53.7610615882716
YLR451W	331	0.122230428360414	13.4421269844177
YLR452C	1000	0.466417910447761	51.2936824663547
YLR453C	65	0.0526315789473684	5.78808711620339
YLR454W	1913	0.241114192084699	26.5162090260455
YLR455W	337	0.35031185031185	38.5250746414244
YLR456W	127	0.191842900302115	21.0976649719015
YLR457C	58	0.05759682224429	6.3341330705622
YLR459W	922	0.748376623376623	82.3017127448466
YLR460C	48	0.0407470288624788	4.48109970286714
YLR461W	4	0.00975609756097561	1.07291370934502
YLR462W	6	0.00914634146341463	1.00585660251096
YLR464W	1	0.00143266475644699	0.15755537995396
YLR466W	19	0.00452812202097235	0.497974129873552
YLR467W	88	0.0161824200073556	1.77963987831778
YML001W	2199	3.26261127596439	358.801287540199
YML002W	16	0.0070765148164529	0.778230200497935
YML003W	71	0.0771739130434783	8.48709730408519
YML004C	2154	2.09533073929961	230.431180270175
YML005W	192	0.133704735376045	14.7039984679039
YML006C	380	0.160202360876897	17.6180391985618
YML007C-A	291	1.84177215189873	202.546415604358
YML007W	1220	0.61	67.0839296767973
YML008C	6633	5.53211009174312	608.386367801305
YML009C	334	1.28461538461538	141.27384938241
YML010W	3345	1.03272615004631	113.572669549338
YML011C	104	0.179001721170396	19.6854735656074
YML012W	2219	3.2489019033675	357.293617725112
YML013W	664	0.368479467258602	40.523033883475
YML014W	341	0.384441939120631	42.2784852602951
YML015C	269	0.247242647058824	27.1901776203268
YML016C	734	0.345249294449671	37.9683268685665
YML017W	1171	0.64024056861673	70.4095955431434
YML018C	461	0.375101708706265	41.2513059811436
YML019W	747	0.71414913957935	78.5375912430925
YML020W	173	0.0847208619000979	9.31706285551447
YML021C	423	0.375332741792369	41.2767135340964
YML022W	2532	4.14402618657938	455.733707015242
YML023C	138	0.080325960419092	8.83373947536979
YML024W	11427	24.9497816593886	2743.81868572111
YML025C	383	0.421806167400881	46.3875660182952
YML026C	10797	22.125	2433.167121474
YML027W	264	0.219087136929461	24.0938132571587
YML028W	17269	27.0673981191223	2976.70070812635
YML029W	575	0.224258970358814	24.6625786835109
YML030W	208	0.394686907020873	43.4051618277719
YML031W	1210	0.600496277915633	66.0387706210997
YML032C	250	0.170881749829118	18.792490637024
YML034W	627	0.245689655172414	27.0193894260701
YML035C	1638	0.660483870967742	72.6358254961621
YML036W	297	0.500843170320405	55.0795541260299
YML037C	76	0.0710280373831776	7.81121289326888
YML038C	975	0.708575581395349	77.9246466770842
YML041C	215	0.241573033707865	26.5666695165066
YML042W	34	0.016504854368932	1.81509916362495
YML043C	102	0.0649267982176957	7.14023732094346
YML046W	512	0.264326277749097	29.0689269315574
YML047C	1	0.000904159132007233	0.0994336846364055
YML048W	3746	2.97537728355838	327.213115495362
YML049C	997	0.241229131381563	26.5288493206486
YML050W	109	0.11088504577823	12.1944337921233
YML051W	165	0.121771217712177	13.3916259109208
YML052W	1395	1.4592050209205	160.474109848296
YML053C	352	0.513119533527697	56.4296306605952
YML054C	14	0.00767964893033461	0.844559063582064
YML054C-A	1	0.00485436893203883	0.533852695183808
YML055W	675	1.15582191780822	127.109961070734
YML056C	5876	3.62268803945746	398.400245376949
YML057W	798	0.428571428571429	47.1315665176562
YML058W	1791	4.9475138121547	544.096178114048
YML058W-A	370	1.45669291338583	160.197844200432
YML059C	1557	0.306074307057205	33.660110312295
YML060W	324	0.275042444821732	30.2474229943532
YML061C	389	0.148077655119909	16.2846409881459
YML062C	305	0.248776508972268	27.3588620215323
YML063W	20764	25.4773006134969	2801.83187329582
YML064C	221	0.281528662420382	30.9607360521504
YML065W	508	0.181948424068768	20.009533254153
YML066C	7	0.00605012964563526	0.665354871611971
YML067C	1352	1.22242314647378	134.43434162842
YML068W	74	0.0513176144244105	5.64358563480025
YML069W	2269	1.33001172332943	146.266250683848
YML070W	2319	1.28690344062153	141.525475264727
YML071C	548	0.292891501870657	32.2103490400373
YML072C	6911	1.47513340448239	162.22581241015
YML073C	12916	22.3460207612457	2457.47358246501
YML074C	3372	2.6282151208106	289.034423508121
YML075C	1506	0.468866749688667	51.5629902686936
YML076C	222	0.077029840388619	8.47125310761482
YML077W	356	0.675521821631879	74.2896038975327
YML078W	2636	4.42281879194631	486.393548872367
YML079W	980	1.50076569678407	165.044689285922
YML080W	442	0.335102350265353	36.8524303274269
YML081C-A	864	3.80616740088106	418.578141407907
YML081W	558	0.146726268735209	16.1360240878223
YML082W	328	0.164246369554332	18.0627736145115
YML083C	12	0.00920245398773006	1.01202750191286
YML085C	4183	3.00718907260963	330.711574216029
YML086C	2806	1.72358722358722	189.549187047462
YML087C	42	0.0425963488843813	4.68447618532485
YML088W	420	0.204479065238559	22.4873102177717
YML091C	658	0.179978118161926	19.7928515116999
YML092C	1866	2.3325	256.513550772344
YML093W	1066	0.388059701492537	42.6763438120071
YML094W	547	1.01484230055659	111.605917251766
YML095C	104	0.152941176470588	16.8195002082616
YML096W	313	0.192615384615385	21.1826178954225
YML097C	398	0.28367783321454	31.1970882200499
YML098W	160	0.29038112522686	31.9342737445704
YML099C	204	0.0758364312267658	8.34000953992727
YML100W	1138	0.340311004784689	37.4252451036333
YML100W-A	6	0.0271493212669683	2.98571009614112
YML101C	159	0.396508728179551	43.6055141597268
YML102W	245	0.168500687757909	18.5306365377763
YML103C	3259	0.649850448654038	71.4664291769552
YML104C	308	0.0897697464296124	9.87230714194761
YML105C	887	1.02071346375144	112.251590528626
YML106W	2993	4.11126373626374	452.130700600465
YML107C	140	0.133079847908745	14.6352773090314
YML108W	276	0.756164383561644	83.1581611982756
YML109W	328	0.114047287899861	12.5421971168914
YML110C	1837	1.8918640576725	208.055205578627
YML111W	870	0.309608540925267	34.0487829291253
YML112W	211	0.224946695095949	24.7382102866305
YML113W	147	0.185138539042821	20.360361858383
YML114C	288	0.182278481012658	20.0458308226993
YML115C	1214	0.733534743202417	80.669496931932
YML116W	288	0.171837708830549	18.8976209426402
YML117W	1078	0.312282734646582	34.3428737873922
YML118W	28	0.0178913738019169	1.96757977368703
YML119W	252	0.224799286351472	24.7219992081908
YML120C	453	0.28508495909377	31.3518349963264
YML121W	395	0.403061224489796	44.3261161297005
YML123C	82	0.04527885146328	4.97948079903086
YML124C	2057	1.48519855595668	163.332713907998
YML125C	2203	2.2342799188641	245.711929435016
YML126C	9475	6.22127380170716	684.176220022663
YML127W	887	0.494701617401004	54.4041451028309
YML128C	181	0.113908118313405	12.526892128775
YML129C	438	1.68461538461538	185.263311465556
YML130C	2153	1.23806785508913	136.154847419512
YML131W	703	0.613973799126638	67.5209428918155
YML132W	905	0.762426284751474	83.8468053606717
YML133C	5	0.00119846596356663	0.131799682655638
YMR001C	830	0.383371824480369	42.1608008418141
YMR001C-A	22	0.079136690647482	8.70295113155762
YMR002W	1598	3.08494208494208	339.262357185651
YMR003W	219	0.340062111801242	37.3978734324881
YMR004W	821	0.518635502210992	57.0362418987092
YMR005W	376	0.309719934102142	34.0610332439514
YMR006C	2201	1.01522140221402	111.64760844673
YMR008C	1477	0.723310479921645	79.545097327138
YMR009W	209	0.356047700170358	39.155867016088
YMR010W	814	0.643478260869565	70.7656563946258
YMR011W	5674	3.39151225343694	372.976999192721
YMR012W	10783	2.77840762690028	305.551642387633
YMR013C	383	0.238332296204107	26.2102737676491
YMR014W	611	0.380211574362166	41.8132565849441
YMR015C	2558	1.53725961538462	169.058058907282
YMR016C	511	0.212474012474012	23.3665437884485
YMR017W	9	0.0072522159548751	0.797552696914408
YMR018W	6	0.00376884422110553	0.414473574904012
YMR019W	267	0.092164307904729	10.1356458199861
YMR020W	265	0.168360864040661	18.5152596125058
YMR021C	204	0.156802459646426	17.2441396329011
YMR022W	553	1.01467889908257	111.587947394402
YMR023C	86	0.0528255528255528	5.80941913260218
YMR024W	702	0.575409836065574	63.2799229146892
YMR025W	122	0.13048128342246	14.3495036741812
YMR026C	214	0.171611868484362	18.8727844542767
YMR027W	2154	1.47534246575342	162.248803642288
YMR028W	422	0.367595818815331	40.4258558342498
YMR029C	773	0.477455219271155	52.5074956613213
YMR030W	77	0.065365025466893	7.18843077334937
YMR030W-A	52	0.153846153846154	16.919023878133
YMR031C	1345	0.521519968980225	57.3534572526474
YMR032W	355	0.172581429265921	18.9794105973709
YMR033W	1098	0.756719503790489	83.2192097989215
YMR034C	95	0.0702662721893491	7.72743879049343
YMR035W	150	0.258175559380379	28.3925099503953
YMR036C	149	0.0870327102803738	9.57130527217979
YMR037C	803	0.371415356151711	40.8459043163345
YMR038C	1542	1.93475533249686	212.772115847587
YMR039C	610	0.658747300215983	72.444848463064
YMR040W	25	0.0471698113207547	5.1874365664087
YMR041C	188	0.178199052132701	19.59720111761
YMR042W	58	0.0998278829604131	10.9784371808195
YMR043W	411	0.452643171806167	49.7788241084056
YMR044W	419	0.28406779661017	31.2399739200645
YMR047C	1436	0.423723812334022	46.5984564409836
YMR048W	189	0.188811188811189	20.7642565777087
YMR049C	2127	0.860785107244031	94.6636845921197
YMR052W	124	0.187311178247734	20.5992949331952
YMR053C	116	0.0446153846153846	4.90651692465857
YMR054W	1626	0.597794117647059	65.7416041794072
YMR055C	79	0.0816115702479339	8.97512268741869
YMR056C	15	0.015353121801433	1.68843892335513
YMR058W	11388	5.81613891726251	639.622055928069
