# Created by: riboviz
# Date: 2025-10-03 21:11:29.999013
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit c69a18f5feba3740b5dc9c6bee1fcb94cf3a0b6c date 2025-09-09 22:52:57 GMT
ORF	readcount	rpb	tpm
YLR102C	131	0.155029585798817	19.3756067806219
YLR103C	251	0.1255	15.6849974050992
YLR104W	207	0.467268623024831	58.3992600767231
YLR105C	105	0.0889077053344623	11.1116902586802
YLR106C	4476	0.302841677943166	37.8491707784419
YLR107W	245	0.194136291600634	24.2631651792154
YLR108C	487	0.32358803986711	40.4420523158307
YLR109W	21041	36.4031141868512	4549.66335903021
YLR110C	20086	44.7349665924276	5590.97876429822
YLR113W	1288	0.950553505535055	118.800233208967
YLR114C	656	0.280102476515798	35.007224042328
YLR115W	443	0.168633422154549	21.0758150510526
YLR116W	201	0.135994587280108	16.9966115425979
YLR117C	351	0.166271909047845	20.7806730036361
YLR118C	560	0.766073871409029	95.7439576507165
YLR119W	145	0.21044992743106	26.3020443478843
YLR120C	1062	0.604439385315879	75.5428700415883
YLR121C	194	0.123252858958069	15.4041495850866
YLR125W	8	0.0174672489082969	2.18305779921004
YLR126C	504	0.627646326276463	78.4432748921624
YLR127C	218	0.0835569183595247	10.4429485868305
YLR128W	124	0.144690781796966	18.0834624464318
YLR129W	1129	0.392150052101424	49.0109366503614
YLR130C	191	0.145136778115502	18.1392030926383
YLR131C	344	0.145762711864407	18.2174323295095
YLR132C	110	0.119565217391304	14.9432679244839
YLR133W	442	0.246102449888641	30.757898708302
YLR134W	3418	1.96549741230592	245.647982563726
YLR135W	116	0.050566695727986	6.31982861576018
YLR136C	1404	1.55138121546961	193.891715848291
YLR137W	88	0.0764552562988706	9.55538244345801
YLR138W	873	0.290515806988353	36.308682699224
YLR139C	195	0.0985346134411319	12.3148618018853
YLR141W	47	0.0412642669007902	5.15721051204952
YLR142W	88	0.0595399188092016	7.44130256591351
YLR143W	527	0.250356294536817	31.2895444634281
YLR144C	554	0.232090490155006	29.0066831540197
YLR145W	107	0.16385911179173	20.4791214602004
YLR146C	335	0.352631578947368	44.0719155437889
YLR146W-A	83	0.351694915254237	43.9548512601538
YLR147C	164	0.464589235127479	58.0643900192154
YLR148W	664	0.236804564907275	29.5958484947112
YLR149C	157	0.0700892857142857	8.75976306417393
YLR150W	13357	15.3705408515535	1921.01110256246
YLR151C	119	0.111214953271028	13.8996514220263
YLR152C	86	0.0483689538807649	6.04515471001722
YLR153C	6322	3.01191043353978	376.428743700898
YLR154C	159	0.418421052631579	52.2942878467346
YLR154C-G	19	0.0964467005076142	12.0539143202574
YLR154C-H	72	0.402234636871508	50.2713086499652
YLR154W-C	0	0	0
YLR155C	61	0.0536971830985915	6.71107711205216
YLR156C-A	0	0	0
YLR156W	10	0.0255102040816327	3.18826681134629
YLR157C	63	0.0554577464788732	6.93111242720141
YLR157C-C	26	0.145251396648045	18.1535281235985
YLR157W-D	93	0.357692307692308	44.7044057209386
YLR157W-E	172	0.811320754716981	101.398915796327
YLR158C	71	0.0625	7.81125368779841
YLR159C-A	1	0.00558659217877095	0.698212620138406
YLR159W	8	0.0204081632653061	2.55061344907703
YLR160C	80	0.0704225352112676	8.80141260597004
YLR161W	22	0.0561224489795918	7.01418698496184
YLR162W	21	0.051980198019802	6.49648821559472
YLR162W-A	1	0.00423728813559322	0.529576521206672
YLR163C	853	0.594011142061281	74.2395475843125
YLR164W	17	0.0306859205776173	3.83512816440644
YLR165C	56	0.0689655172413793	8.61931441412239
YLR166C	900	0.337964701464514	42.238848330566
YLR167W	12597	24.895256916996	3111.41067842519
YLR168C	90	0.121621621621622	15.2002774465266
YLR170C	437	0.843629343629344	105.436845144955
YLR172C	1410	1.48421052631579	185.496719154455
YLR173W	170	0.0907150480256137	11.3375720548622
YLR174W	11	0.00855365474339036	1.0690362745354
YLR175W	4776	3.18612408272181	398.201975855106
YLR176C	242	0.0974627466774064	12.1808998305096
YLR177W	140	0.0723888314374354	9.04716042433735
YLR178C	170	0.24045261669024	30.0517822217987
YLR179C	1358	2.07963246554364	259.91258825189
YLR180W	4702	3.9314381270903	491.351369097366
YLR181C	368	0.353846153846154	44.2237131863049
YLR182W	573	0.233021553477023	29.1230475029426
YLR183C	516	0.340145023071852	42.5113450537005
YLR185W	5404	17.2101910828025	2150.93069701211
YLR186W	762	0.945409429280397	118.157326255134
YLR187W	532	0.170076726342711	21.2561992936509
YLR188W	384	0.179859484777518	22.4788490200625
YLR189C	382	0.104829857299671	13.1016417507749
YLR190W	446	0.292843072882469	36.5995445279905
YLR191W	257	0.212748344370861	26.5893006326383
YLR192C	2139	2.53136094674556	316.369640486642
YLR193C	208	0.361739130434783	45.210177866075
YLR194C	381	0.469211822660099	58.642121281797
YLR195C	1095	0.773851590106007	96.7160173923874
YLR196W	1513	0.85095613048369	106.352547398326
YLR197W	6915	4.4270166453265	553.288801548026
YLR199C	487	0.554669703872437	69.3226523181381
YLR200W	465	1.18622448979592	148.254406727603
YLR201C	528	0.636144578313253	79.5053869331578
YLR203C	925	0.681148748159057	85.1300107359474
YLR204W	158	0.412532637075718	51.5583533231185
YLR205C	76	0.0759240759240759	9.48899548887399
YLR206W	765	0.40497617787189	50.6139466059569
YLR207W	611	0.239701843860337	29.9579505892182
YLR208W	1838	1.95324123273114	244.116204517296
YLR209C	397	0.403865717192269	50.4751611646953
YLR210W	192	0.134265734265734	16.7805393908509
YLR211C	81	0.111263736263736	13.9057483233334
YLR212C	400	0.272294077603812	34.0313298855751
YLR213C	40	0.0303951367781155	3.79878598798707
YLR214W	6118	2.9022770398482	362.72675568843
YLR215C	225	0.199115044247788	24.8854099788268
YLR216C	5862	5.04041272570937	629.951079867574
YLR218C	54	0.108	13.4978463725157
YLR219W	394	0.176365264100269	22.0421411136442
YLR220W	380	0.374015748031496	46.7445102576913
YLR221C	445	0.626760563380282	78.3325721931334
YLR222C	1058	0.423030787684926	52.8704128056983
YLR223C	474	0.143419062027231	17.9245228345728
YLR224W	124	0.107173725151253	13.3945784931651
YLR225C	647	0.509047993705743	63.620848289606
YLR226W	313	0.253441295546559	31.6751080716554
YLR227C	33	0.0215827338129496	2.69741134542679
YLR228C	267	0.107142857142857	13.3907206076544
YLR229C	1332	2.13804173354735	267.212582013419
YLR231C	488	0.346344925479063	43.2862092223776
YLR233C	51	0.023754075454122	2.96878575186004
YLR234W	98	0.0485629335976214	6.06939830647567
YLR237W	237	0.128524945770065	16.0630553059282
YLR238W	179	0.120619946091644	15.0750879796864
YLR239C	186	0.179883945841393	22.4819061652689
YLR240W	325	0.121495327102804	15.1844931501128
YLR241W	738	0.308013355592654	38.4955273562286
YLR242C	121	0.119447186574531	14.9285164260392
YLR243W	346	0.399538106235566	49.9342960919769
YLR244C	2734	2.25763831544178	282.159769875354
YLR245C	157	0.329831932773109	41.222414419642
YLR246W	58	0.0514640638864241	6.43198174115078
YLR247C	766	0.162356930902925	20.2913788040817
YLR248W	1393	0.740957446808511	92.6049054221548
YLR249W	62742	19.7177875549969	2464.33025206712
YLR250W	1090	1.44946808510638	181.154606802133
YLR251W	48	0.0748829953198128	9.35888117352446
YLR253W	268	0.152532726237906	19.0635491253726
YLR254C	105	0.170178282009724	21.2688917269065
YLR256W	3383	0.742537313432836	92.8023572460826
YLR257W	838	0.827245804540967	103.389229462982
YLR258W	404	0.186605080831409	23.3219140129002
YLR259C	15474	8.76217440543601	1095.09707420152
YLR260W	322	0.152534343912838	19.063751302481
YLR261C	622	1.66310160427807	207.854536633609
YLR262C	680	0.97841726618705	122.282647659348
YLR262C-A	911	3.76446280991736	470.482784104751
YLR263W	7	0.00276570525483998	0.345658005939716
YLR264C-A	1	0.00609756097560976	0.762073530516918
YLR264W	2035	8.10756972111554	1013.28454213034
YLR265C	129	0.119888475836431	14.9836687840297
YLR266C	101	0.0469112865768695	5.86297536436704
YLR267W	62	0.0352272727272727	4.40270662403183
YLR268W	708	1.02312138728324	127.869771351706
YLR270W	783	0.711818181818182	88.9630783643077
YLR271W	45	0.051605504587156	6.44965900827392
YLR272C	473	0.132196757965344	16.5219586107486
YLR273C	73	0.0366098294884654	4.57549864962314
YLR274W	809	0.340631578947368	42.5721548357316
YLR275W	182	0.478947368421053	59.8588703654447
YLR276C	1212	0.661572052401747	82.6833141450801
YLR277C	491	0.205697528278173	25.7080892213424
YLR278C	445	0.109256076602013	13.6548309003498
YLR281C	16	0.0310679611650485	3.88287561956581
YLR283W	98	0.0987903225806452	12.3468203452297
YLR284C	71	0.0797752808988764	9.97031931386404
YLR285C-A	1037	4.75688073394495	594.515234807116
YLR285W	846	1.015606242497	126.930528112892
YLR286C	11137	6.41532258064516	801.787394663695
YLR287C	589	0.528251121076233	66.020856281446
YLR287C-A	4724	19.765690376569	2470.3171495337
YLR288C	82	0.0557065217391304	6.96220437390728
YLR289W	127	0.0639798488664987	7.99620528645157
YLR290C	259	0.293984108967083	36.7421512851721
YLR291C	1124	0.942162615255658	117.751539246745
YLR292C	639	1.01589825119237	126.96702337687
YLR293C	8992	12.7185289957567	1589.56250434361
YLR295C	634	1.50236966824645	187.766249784424
YLR297W	57	0.130434782608696	16.3017468267097
YLR298C	188	0.253028263795424	31.6234873390278
YLR299W	387	0.19064039408867	23.8262477018955
YLR300W	5836	4.18651362984218	523.230720481969
YLR301W	3516	4.49616368286445	561.930802379524
YLR303W	0	0	0
YLR304C	17375	7.2881711409396	910.876059231526
YLR305C	1851	0.321913043478261	40.2327111683196
YLR306W	92	0.149837133550489	18.7266537922464
YLR307C-A	6	0.0192926045016077	2.41119084896671
YLR307W	9	0.00944386149003148	1.18029436625705
YLR308W	1	0.00101419878296146	0.126754623737094
YLR309C	831	0.298598634567014	37.3188749669305
YLR310C	1082	0.224621133485572	28.0731625167461
YLR312C	16	0.0128617363344051	1.60746056597781
YLR312W-A	422	0.521631644004944	65.1935536464955
YLR313C	66	0.0402439024390244	5.02968530141166
YLR314C	2282	1.41739130434783	177.145648850246
YLR315W	53	0.104125736738703	13.0136407215188
YLR316C	101	0.0994094488188976	12.4241987790179
YLR318W	58	0.0214655810510733	2.68276958633491
YLR319C	410	0.169842584921292	21.2269362849866
YLR320W	77	0.0174524025385313	2.18120229904072
YLR321C	706	0.531626506024096	66.4427120913937
YLR323C	85	0.102781136638452	12.8455925216516
YLR324W	513	0.316862260654725	39.6014640330138
YLR325C	6305	22.2007042253521	2774.64532403206
YLR326W	112	0.145454545454545	18.1789176734218
YLR327C	199	0.646103896103896	80.7501030582797
YLR328W	683	0.545091779728651	68.1256027935044
YLR329W	5	0.00593824228028504	0.742161870574671
YLR330W	1505	0.729520116335434	91.1754671847725
YLR332W	587	0.49830220713073	62.2778392494081
YLR333C	4871	13.024064171123	1627.74830858892
YLR335W	1704	0.7710407239819	96.364715178342
YLR336C	528	0.192209683290863	24.0223775589811
YLR337C	677	0.270691723310676	33.8310675514724
YLR340W	23367	23.6987829614604	2961.87529286467
YLR341W	7	0.00472653612424038	0.590722763695761
YLR342W	18351	3.23194786896795	403.929035363969
YLR342W-A	313	1.41628959276018	177.007956871016
YLR343W	7	0.00408163265306122	0.510122689815407
YLR344W	4673	10.8422273781903	1355.0622174694
YLR345W	320	0.20291693088142	25.3605699946277
YLR346C	343	0.971671388101983	121.439547418237
YLR347C	2224	0.844663881503988	105.56614174957
YLR348C	777	0.823093220338983	102.870239244396
YLR350W	449	0.643266475644699	80.3954820818679
YLR351C	789	0.854821235102925	106.835608401698
YLR352W	315	0.127478753541076	15.9323021394189
YLR353W	126	0.0677783754706832	8.47094536557375
YLR354C	6802	6.44739336492891	805.795603175808
YLR355C	20506	16.604048582996	2075.17497162098
YLR356W	246	0.383775351014041	47.9642660143129
YLR357W	645	0.237394184762606	29.6695392190208
YLR358C	3	0.00490998363338789	0.613650044213296
YLR359W	4326	2.89171122994652	361.406240143486
YLR360W	179	0.130943672275055	16.3653478872382
YLR361C	372	0.208520179372197	26.0608643216234
YLR361C-A	143	0.415697674418605	51.9539198769848
YLR362W	317	0.144025442980463	18.0003083618871
YLR363C	353	0.501420454545455	62.6675579952918
YLR363W-A	201	0.659016393442623	82.3639077375728
YLR364W	85	0.225464190981432	28.1785278923232
YLR367W	2393	5.43863636363636	679.721093632785
YLR368W	274	0.148590021691974	18.5707896785836
YLR369W	455	0.225136071251856	28.13751946916
YLR370C	1228	2.1027397260274	262.800535030588
YLR371W	554	0.134531325886353	16.8137330472669
YLR372W	4411	4.06543778801843	508.098654626784
YLR373C	609	0.221213221939702	27.6472415306603
YLR375W	150	0.139017608897127	17.3744289626656
YLR376C	51	0.0657216494845361	8.21389563046843
YLR377C	10	0.00914076782449726	1.14241370205461
YLR378C	3858	2.58926174496644	323.606085664712
YLR380W	1032	0.810047095761381	101.239733824904
YLR381W	173	0.0769230769230769	9.61385069267497
YLR382C	338	0.123718887262079	15.4623938300197
YLR383W	296	0.0872641509433962	10.9062787339072
YLR384C	2106	0.514034659506956	64.2440820756786
YLR385C	63	0.141255605381166	17.6541338952933
YLR386W	622	0.231226765799256	28.8987348330743
YLR387C	815	0.605497771173848	75.6751471685671
YLR388W	3379	15.5	1937.19091457401
YLR389C	1288	0.411370169274992	51.4130680287926
YLR390W	107	0.27720207253886	34.6447313821525
YLR390W-A	3853	5.04319371727749	630.298648357849
YLR392C	205	0.127805486284289	15.9731372169444
YLR393W	119	0.134160090191657	16.7673359882392
YLR394W	38	0.0254010695187166	3.17462716723358
YLR395C	419	1.47535211267606	184.389594095072
YLR396C	412	0.194065002355158	24.2542554451093
YLR397C	512	0.214225941422594	26.7739707993492
YLR398C	1512	0.386601892099207	48.3175272859164
YLR399C	1015	0.481499051233397	60.1777798338929
YLR401C	476	0.2317429406037	28.9632463905904
YLR403W	560	0.266793711291091	33.3438937792634
YLR404W	172	0.190055248618785	23.7531161865428
YLR405W	200	0.173761946133797	21.7167782805864
YLR406C	3295	8.47043701799486	1058.63571830522
YLR406C-A	1	0.0050761421319797	0.634416543171445
YLR407W	205	0.279291553133515	34.9058747901618
YLR408C	127	0.305288461538462	38.1549699365538
YLR409C	1162	0.405301709103593	50.654631518503
YLR410W	1754	0.502866972477064	62.8483438917359
YLR411W	160	0.206985769728331	25.8690937137955
YLR412C-A	1	0.00393700787401575	0.49204747639675
YLR412W	180	0.206422018348624	25.7986360330957
YLR413W	7000	3.37349397590361	421.619476160685
YLR414C	578	0.688915375446961	86.1006842726576
YLR415C	124	0.321243523316062	40.1490344989431
YLR417W	162	0.0926773455377574	11.5828201137148
YLR418C	573	0.466232709519935	58.2697915457574
YLR419W	697	0.160045924225029	20.0025490531178
YLR420W	2143	1.87653239929947	234.52912998882
YLR421C	869	1.67760617760618	209.667319063994
YLR422W	619	0.105884365378036	13.2334342326301
YLR423C	115	0.0883935434281322	11.0474302732891
YLR424W	212	0.0975160993560258	12.1875678514316
YLR425W	268	0.0674892974061949	8.43481637201702
YLR426W	138	0.134241245136187	16.777478737995
YLR427W	329	0.159708737864078	19.9604074818305
YLR429W	1925	0.961058412381428	120.113137086466
YLR430W	1106	0.164021948687528	20.4994728250453
YLR431C	79	0.0560681334279631	7.0073986241144
YLR432W	7338	4.53242742433601	566.463046928373
YLR433C	449	0.262726740784084	32.835603565327
YLR435W	477	0.717293233082707	89.6473505944022
YLR436C	672	0.173553719008264	21.690754042151
YLR437C	223	0.496659242761693	62.072501465623
YLR438C-A	258	0.813880126182965	101.71878619316
YLR438W	1628	1.23146747352496	153.90887750361
YLR439W	287	0.285004965243297	35.619937372761
YLR440C	544	0.249885163068443	31.2306624247117
YLR441C	15993	19.6233128834356	2452.52280204093
YLR442C	385	0.12902144772118	16.1251081490745
YLR443W	186	0.133428981348637	16.6759619618996
YLR445W	5	0.00814332247557003	1.01775292349165
YLR446W	76	0.0563380281690141	7.04113008477603
YLR447C	5127	4.72534562211982	590.573974670488
YLR448W	8095	14.0051903114187	1750.3695114942
YLR449W	2126	1.73409461663948	216.727247507464
YLR450W	1225	0.384615384615385	48.0692534633748
YLR451W	270	0.0997045790251108	12.4610841696046
YLR452C	801	0.373600746268657	46.6926433128845
YLR453C	52	0.0421052631578947	5.26231827388525
YLR454W	1537	0.193723216536426	24.2115390333172
YLR455W	270	0.280665280665281	35.0775633381384
YLR456W	95	0.143504531722054	17.9352048420749
YLR457C	55	0.054617676266137	6.82612040244548
YLR459W	813	0.659902597402597	82.4746655607806
YLR460C	53	0.0449915110356537	5.62304170394996
YLR461W	5	0.0121951219512195	1.52414706103384
YLR462W	3	0.00457317073170732	0.571555147887689
YLR464W	1	0.00143266475644699	0.179054525794806
YLR466W	22	0.00524308865586273	0.655281529576988
YLR467W	74	0.0136079440970945	1.70072165618855
YML001W	1790	2.65578635014837	331.920334745618
YML002W	24	0.0106147722246793	1.32663485896267
YML003W	53	0.0576086956521739	7.1999381817968
YML004C	1771	1.7227626459144	215.310977137603
YML005W	161	0.112116991643454	14.0123882310367
YML006C	323	0.136172006745363	17.018785437834
YML007C-A	237	1.5	187.470088507162
YML007W	1079	0.5395	67.4267418330759
YML008C	5653	4.71476230191826	589.251270687232
YML009C	280	1.07692307692308	134.59390969745
YML010W	2836	0.875578882371102	109.429900382075
YML011C	86	0.14802065404475	18.4996300764382
YML012W	1829	2.67789165446559	334.683056983503
YML013W	615	0.341287458379578	42.6541266858692
YML014W	301	0.33934611048478	42.4114969114286
YML015C	228	0.209558823529412	26.190674129677
YML016C	622	0.292568203198495	36.5651912986688
YML017W	1014	0.554401312192455	69.2891087101375
YML018C	468	0.38079739625712	47.5920810530793
YML019W	646	0.617590822179732	77.1865373968302
YML020W	182	0.089128305582762	11.1392608907292
YML021C	378	0.335403726708075	41.9187775543964
YML022W	2128	3.48281505728314	435.282431361965
YML023C	134	0.0779976717112922	9.74815361271234
YML024W	10175	22.2161572052402	2776.57663837027
YML025C	331	0.364537444933921	45.5599113772912
YML026C	9498	19.4631147540984	2432.50123038391
YML027W	217	0.180082987551867	22.5067824099885
YML028W	16379	25.6724137931034	3208.53979065706
YML029W	476	0.185647425897036	23.2022262426961
YML030W	186	0.352941176470588	44.1106090605087
YML031W	968	0.480397022332506	60.0400481968346
YML032C	261	0.178400546821599	22.2965108682476
YML034W	537	0.210423197492163	26.2987036385439
YML035C	1330	0.536290322580645	67.0255961598186
YML036W	264	0.445193929173693	55.6403635366956
YML037C	63	0.0588785046728972	7.35863898813159
YML038C	766	0.556686046511628	69.5746549401579
YML041C	160	0.179775280898876	22.4683252143415
YML042W	28	0.0135922330097087	1.69875808356004
YML043C	88	0.0560152768936983	7.0007926113432
YML046W	418	0.215797625193598	26.9703999297862
YML047C	2	0.00180831826401447	0.22600372333594
YML048W	3093	2.45671167593328	307.03997021586
YML049C	848	0.205177836922332	25.6431381650251
YML050W	71	0.0722278738555443	9.02704393625534
YML051W	124	0.0915129151291513	11.4372895325403
YML052W	1265	1.32322175732218	165.376333306527
YML053C	316	0.46064139941691	57.5709892791673
YML054C	8	0.00438837081733406	0.548458843685242
