# Created by: riboviz
# Date: 2025-10-03 22:24:58.94539
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit c69a18f5feba3740b5dc9c6bee1fcb94cf3a0b6c date 2025-09-09 22:52:57 GMT
ORF	readcount	rpb	tpm
YKR019C	788	0.415831134564644	7.59488308179243
YKR020W	1229	2.26752767527675	41.4149065497122
YKR021W	1434	0.513059033989267	9.37068692868665
YKR022C	659	0.648622047244094	11.8466564997574
YKR023W	1770	1.07926829268293	19.7121278698729
YKR024C	4053	1.78075571177504	32.5243357314387
YKR025W	4326	4.828125	88.1825381297384
YKR026C	4735	4.90673575129534	89.6183119702062
YKR027W	1408	0.600426439232409	10.9663953132355
YKR028W	5057	1.60590663702763	29.3308320005155
YKR029C	2764	1.20017368649587	21.9203856303909
YKR030W	1724	1.98388952819333	36.2344417273987
YKR031C	3291	0.645420670719749	11.7881854561482
YKR034W	23	0.0268378063010502	0.490174939021026
YKR035W-A	3809	5.75377643504532	105.08895479578
YKR036C	1000	0.505305709954523	9.22907754775181
YKR037C	1258	1.34545454545455	24.5738452828738
YKR038C	6859	5.67798013245033	103.70458501586
YKR039W	851	0.458512931034483	8.37443811498799
YKR041W	621	0.77625	14.1776973925094
YKR042W	59428	51.9021834061135	947.959356318712
YKR043C	14634	16.9571263035921	309.710795979247
YKR044W	657	0.47643219724438	8.70172176564144
YKR045C	723	1.20701168614357	22.0452772114217
YKR046C	1634	1.81757508342603	33.1968174183308
YKR048C	16209	12.4588777863182	227.553235561581
YKR049C	1512	3.36748329621381	61.5048749089204
YKR050W	97	0.0357011409642989	0.652057936436909
YKR051W	430	0.329754601226994	6.02275162638831
YKR052C	1409	1.46465696465696	26.7509993284867
YKR053C	106	0.0839936608557845	1.53408915491449
YKR054C	3017	0.244767158851209	4.47051170346759
YKR055W	1175	1.27302275189599	23.2509260549577
YKR056W	4610	2.34367056431113	42.8056065037488
YKR057W	31193	100.299035369775	1831.89613170147
YKR058W	154	0.0811380400421496	1.48193311270713
YKR059W	129662	104.989473684211	1917.56391277754
YKR060W	1837	2.10665137614679	38.4766064058263
YKR061W	157	0.118490566037736	2.16415251420312
YKR062W	3350	3.23984526112186	59.1736498689099
YKR063C	1018	0.654241645244216	11.9492947733977
YKR064W	885	0.335354300871542	6.12502646960809
YKR065C	4876	7.60686427457098	138.934389424487
YKR066C	8464	7.47043248014122	136.442552134771
YKR067W	3737	1.63975427819219	29.9490369781405
YKR068C	2987	4.74880763116057	86.7338583830389
YKR069W	739	0.404045926735921	7.37963398639345
YKR070W	3638	3.28933092224231	60.0774730297912
YKR071C	7894	7.21572212065814	131.790434389858
YKR072C	4003	2.30587557603687	42.1153058187813
YKR074W	4081	7.92427184466019	144.73163062103
YKR075C	620	0.638516992790937	11.6620943043672
YKR076W	786	0.677586206896552	12.3756678888471
YKR077W	1449	1.27216856892011	23.2353249628483
YKR078W	907	0.502493074792244	9.17770661028795
YKR079C	2464	0.960998439937597	17.5520065392707
YKR080W	7137	7.06633663366337	129.062006397015
YKR081C	10429	9.63863216266174	176.043298009567
YKR082W	8029	2.28031809145129	41.6485151166003
YKR083C	932	2.07572383073497	37.911735062906
YKR084C	7434	3.94795539033457	72.1068171894234
YKR085C	3043	4.79212598425197	87.5250397056434
YKR086W	1358	0.416181428133619	7.60128096420078
YKR087C	1550	1.42857142857143	26.091920667144
YKR088C	2768	2.60885956644675	47.6491097876139
YKR089C	3237	1.16438848920863	21.2667924603172
YKR090W	2691	1.24123616236162	22.6703648342709
YKR091W	492	0.624365482233503	11.4036262408178
YKR092C	16585	13.0796529968454	238.891287843225
YKR093W	17410	9.39557474365893	171.60401358364
YKR094C	61173	140.951612903226	2574.38881124387
YKR095W	9767	1.72105726872247	31.4339828033828
YKR095W-A	1909	6.0796178343949	111.04023435511
YKR096W	2231	0.613755158184319	11.209835627477
YKR097W	53	0.0312315851502652	0.570424429434911
YKR098C	356	0.161744661517492	2.95416021365393
YKR099W	1682	0.677406363270238	12.3723831629059
YKR100C	1984	1.77937219730942	32.4990667466634
YKR101W	710	0.352882703777336	6.44517125823588
YKR102W	5	0.00140567894292943	0.0256738044236728
YKR103W	31	0.00836933045356372	0.152860334362048
YKR104W	2	0.00206611570247934	0.0377362488987621
YKR105C	22	0.0122494432071269	0.22372805026393
YKR106W	117	0.0617414248021108	1.12766665046918
YLL001W	5655	2.43644980611805	44.5001585354975
YLL002W	835	0.614874815905744	11.2302854417862
YLL003W	560	0.193905817174515	3.54156263903063
YLL004W	1597	0.841412012644889	15.3678388376187
YLL005C	4	0.00150715900527506	0.027527271238886
YLL006W	1907	1.43599397590361	26.2274886284417
YLL006W-A	490	2.1875	39.9532535215643
YLL007C	1056	0.516381418092909	9.43136809640728
YLL008W	11620	5.03902862098873	92.0345545128143
YLL009C	3119	12.136186770428	221.659495690956
YLL010C	3123	2.34635612321563	42.8546564766669
YLL011W	4254	2.80421885299934	51.2172190920379
YLL012W	2326	1.31486715658564	24.0151866762261
YLL013C	6607	2.45887606996651	44.9097595435335
YLL014W	3302	8.82887700534759	161.253650882451
YLL015W	4955	1.04823355193569	19.1452986744212
YLL018C	51439	29.8890180127833	545.903320765866
YLL018C-A	586	1.70348837209302	31.1130984234375
YLL019C	1317	0.582485625829279	10.6387181172225
YLL021W	12535	2.81812050359712	51.4711236272157
YLL022C	2820	2.3402489626556	42.7431131924833
YLL023C	3739	4.21533258173619	76.9902863158017
YLL024C	398207	202.443823080834	3697.50371996492
YLL025W	99	0.234597156398104	4.28476327543385
YLL026W	53892	19.4275414563807	354.831309306276
YLL027W	2443	3.05375	55.7747419161038
YLL028W	4716	2.60840707964602	47.6408454128185
YLL029W	6876	2.99346974314323	54.6737625403125
YLL031C	5444	1.75556272170268	32.0642022826032
YLL032C	1954	0.773861386138614	14.1340709261464
YLL033W	283	0.382432432432432	6.98487768129897
YLL034C	6101	2.38227254978524	43.510646463558
YLL035W	1435	0.737410071942446	13.4683115673927
YLL036C	2139	1.37203335471456	25.0592898107215
YLL038C	1306	1.65107458912769	30.1557950365399
YLL039C	25624	21.4786253143336	392.293011418633
YLL040C	17907	1.88852562750475	34.4926825955056
YLL041C	2263	2.6686320754717	48.7408154821025
YLL042C	73	0.132486388384755	2.41977703464802
YLL043W	4735	2.30189596499757	42.0426208319149
YLL045C	124664	152.40097799511	2783.5039592105
YLL046C	14	0.0175658720200753	0.320829137437907
YLL048C	14480	2.87701172263064	52.5467331377254
YLL049W	450	0.766609880749574	14.0016269338167
YLL050C	32455	67.7557411273486	1237.51419556683
YLL051C	1683	0.769899359560842	14.0617071079425
YLL052C	50	0.100603621730382	1.83745920191155
YLL053C	30	0.0592885375494071	1.08286627274709
YLL054C	618	0.23962776269872	4.37664400178616
YLL055W	115	0.0699939135727328	1.27839294808588
YLL056C	32	0.0338983050847458	0.619130320915283
YLL057C	41	0.0318818040435459	0.582300251280742
YLL058W	2421	1.36394366197183	24.9115368758361
YLL060C	64	0.0854472630173565	1.56063824551142
YLL061W	2697	1.49916620344636	27.3812879530302
YLL062C	1162	1.13698630136986	20.7663094624804
YLL063C	338	0.229619565217391	4.1938508354934
YLL064C	2	0.0048780487804878	0.0890943632536626
YLL066C	10	0.00272851296043656	0.0498345005920896
YLL066W-B	9	0.0412844036697248	0.754032569738567
YLL067C	9	0.00245566166439291	0.0448510505328806
YLR001C	2003	0.759863429438543	13.8784074231421
YLR002C	6571	3.22265816576753	58.8597388389713
YLR003C	3286	3.56013001083424	65.0234408651839
YLR004C	275	0.169857936998147	3.10234387178828
YLR005W	2210	1.54221912072575	28.1676212645302
YLR006C	1419	0.649130832570906	11.8559491302261
YLR007W	736	0.695652173913043	12.7056309335658
YLR008C	2978	5.37545126353791	98.1790935428312
YLR009W	8276	12.7913446676971	233.625525206953
YLR010C	4146	7.82264150943396	142.875419170161
YLR011W	733	1.17656500802568	21.4891885944007
YLR012C	1	0.00288184438040346	0.0526349984639794
YLR013W	6	0.0126849894291755	0.231683016494725
YLR014C	511	0.185010861694424	3.37910210812362
YLR015W	1513	0.966773162939297	17.6574780693752
YLR016C	784	1.18429003021148	21.6302810606173
YLR017W	6877	6.48162111215834	118.382560697045
YLR018C	2129	2.24815205913411	41.0610236222226
YLR019W	2116	1.70507655116841	31.1421054731457
YLR020C	2085	1.25300480769231	22.8853114265004
YLR021W	1269	2.1618398637138	39.484587953363
YLR022C	3314	4.1425	75.6600469545509
YLR023C	1705	1.01548540798094	18.5471752925768
YLR024C	2273	0.401164842922697	7.32701287919042
YLR025W	5209	6.76493506493506	123.557104322867
YLR026C	3516	3.28598130841121	60.0162945289485
YLR027C	28170	21.6027607361963	394.56026352409
YLR028C	15372	8.43225452550741	154.009601287294
YLR029C	142348	215.027190332326	3927.33067400096
YLR030W	83	0.098927294398093	1.80684218207517
YLR031W	61	0.100328947368421	1.83244245474844
YLR032W	2808	0.789429294349171	14.4184085643346
YLR033W	3405	2.18830334190231	39.967926034793
YLR034C	6098	4.15112321307012	75.8175442884759
YLR035C	518	0.242622950819672	4.43134914937069
YLR036C	831	1.26100151745068	23.03136608813
YLR037C	37	0.0876777251184834	1.60137617364699
YLR038C	2940	9.83277591973244	179.589206464824
YLR039C	2728	0.847731510254817	15.4832603188248
YLR040C	949	1.31440443213296	24.0067353174291
YLR042C	888	1.66604127579737	30.4291517574048
YLR043C	15225	42.4094707520891	774.581182479353
YLR044C	615905	354.171937895342	6468.71827426575
YLR045C	4278	1.57627118644068	28.7895599225606
YLR046C	9	0.0104651162790698	0.191138488608148
YLR047C	708	0.335863377609108	6.13432442250313
YLR048W	95588	118.595533498759	2166.06967606908
YLR049C	2504	1.87706146926537	34.2832972603974
YLR050C	1855	3.48030018761726	63.5654014752093
YLR051C	3493	4.98288159771755	91.0090659389927
YLR052W	1915	2.39375	43.7202745678832
YLR053C	7	0.018716577540107	0.341846019435844
YLR054C	93	0.0418541854185419	0.764439259869972
YLR055C	3748	2.01939655172414	36.8829542361633
YLR056W	28152	24.5868995633188	449.063603000007
YLR057W	1944	0.748556026184058	13.6718851150749
YLR058C	72580	49.8146877144818	909.83261593337
YLR059C	2412	2.8144690781797	51.4044327355963
YLR060W	35041	19.0959128065395	348.77432941045
YLR061W	69278	167.743341404358	3063.72216945492
YLR063W	6656	5.81310043668122	106.172468796819
YLR064W	2744	3.15765247410817	57.6724524941891
YLR065C	2904	4.89713322091062	89.4429280475049
YLR066W	3848	6.39202657807309	116.746175264151
YLR067C	728	0.247198641765705	4.51492114498357
YLR068W	1828	3.63419483101392	66.3761862538321
YLR069C	4691	2.01071581654522	36.7244062986288
YLR070C	314	0.280858676207513	5.12969960879988
YLR071C	4040	1.22572815533981	22.3871212520277
YLR072W	1953	0.917332080789103	16.7544691141628
YLR073C	1060	1.63076923076923	29.7849309769552
YLR074C	4247	7.75	141.548669619256
YLR075W	151905	213.05049088359	3891.22755436152
YLR077W	2081	1.15675375208449	21.1273489915668
YLR078C	1989	2.54347826086957	46.45496310085
YLR079W	3428	3.80044345898004	69.4126084621717
YLR080W	594	0.429811866859624	7.85023199232887
YLR081W	75	0.0423250564334086	0.773039410285024
YLR082C	1009	0.82300163132137	15.0315852913571
YLR083C	11487	5.60068259385666	102.292796144534
YLR084C	5001	1.34797843665768	24.6199425012052
YLR085C	1323	0.969941348973607	17.7153429104414
YLR086W	4044	0.939591078066915	17.1610151079348
YLR087C	1571	0.176042133572389	3.21529416827189
YLR088W	4795	2.53435517970402	46.288336003842
YLR089C	8424	4.61336254107338	84.2600426013226
YLR090W	2180	1.52768044849334	27.9020819467847
YLR091W	393	0.423035522066738	7.72646649680444
YLR092W	240	0.0879443019421033	1.60624502458051
YLR093C	4017	4.96538936959209	90.689581859014
YLR094C	2830	1.81876606683805	33.2185699496223
YLR095C	3029	1.2184231697506	22.2537004789001
YLR096W	3809	1.0910913778287	19.928068769638
YLR097C	864	0.798521256931608	14.5844673008214
YLR098C	615	0.308425275827482	5.63318548004289
YLR099C	1702	1.38149350649351	25.2320732815223
YLR099W-A	1769	5.68810289389068	103.889470617764
YLR100W	10813	9.91109074243813	181.019575363593
YLR102C	1035	1.22485207100592	22.3711201459714
YLR103C	1271	0.6355	11.606990908779
YLR104W	1521	3.4334085778781	62.7089569623212
YLR105C	657	0.556308213378493	10.1606048389666
YLR106C	29569	2.00060893098782	36.5398106593199
YLR107W	1126	0.892234548335975	16.2960791361671
YLR108C	1765	1.17275747508306	21.4196465011671
YLR109W	121667	210.496539792388	3844.58131187991
YLR110C	110777	246.719376391982	4506.1676771068
YLR113W	7208	5.31955719557196	97.1582250318391
YLR114C	3576	1.5269000853971	27.8878291263856
YLR115W	2141	0.814998096688238	14.885405977864
YLR116W	1663	1.12516914749662	20.5504768935199
YLR117C	1983	0.939365229748934	17.1568901364579
YLR118C	3826	5.23392612859097	95.5942297274216
YLR119W	718	1.04208998548621	19.0330904605321
YLR120C	5253	2.98975526465566	54.6059200257003
YLR121C	802	0.509529860228717	9.30622888344007
YLR125W	51	0.111353711790393	2.03380254981887
YLR126C	2028	2.52552926525529	46.1271364621142
YLR127C	805	0.308547336144117	5.63541483171164
YLR128W	730	0.851808634772462	15.55772632545
YLR129W	8798	3.05592219520667	55.814415637608
YLR130C	1423	1.08130699088146	19.7493633560351
YLR131C	2078	0.880508474576271	16.0819100857745
YLR132C	452	0.491304347826087	8.97335184683084
YLR133W	3808	2.12026726057906	38.7252916093203
YLR134W	18049	10.3789534215066	189.564780497354
YLR135W	688	0.299912816041848	5.47771098225657
YLR136C	3281	3.62541436464088	66.2158167914141
YLR137W	811	0.704604691572546	12.8691427999459
YLR138W	3693	1.22895174708819	22.4459980421411
YLR139C	948	0.479029813036887	8.74916551526872
YLR141W	434	0.381035996488148	6.95937269418645
YLR142W	260	0.175913396481732	3.21294286970245
YLR143W	6377	3.02945368171021	55.3309855895792
YLR144C	2610	1.09342270632593	19.9706489563771
YLR145W	556	0.85145482388974	15.5512642016117
YLR146C	1755	1.84736842105263	33.7409731995647
YLR146W-A	591	2.50423728813559	45.7382524576165
YLR147C	1803	5.10764872521246	93.2878557337181
YLR148W	3035	1.08238231098431	19.7690033728058
YLR149C	419	0.187053571428571	3.41641086235417
YLR150W	118349	136.189873417722	2487.41876101851
YLR151C	605	0.565420560747664	10.3270358902201
YLR152C	396	0.222722159730034	4.06787424574372
YLR153C	41891	19.9575988565984	364.512460251135
YLR154C	1597	4.20263157894737	76.7583108257903
YLR154C-G	19	0.0964467005076142	1.76153576077673
YLR154C-H	361	2.01675977653631	36.8347952658508
YLR154W-C	3	0.00710900473933649	0.129841311376783
YLR155C	128	0.112676056338028	2.05795430614094
YLR156C-A	6	0.0335195530726257	0.612212663698352
YLR156W	6644	16.9489795918367	309.562001629473
YLR157C	119	0.104753521126761	1.9132543939904
YLR157C-C	24	0.134078212290503	2.44885065479341
YLR157W-D	143	0.55	10.0453894568505
YLR157W-E	6819	32.1650943396226	587.474362832447
YLR158C	124	0.109154929577465	1.99364323407403
YLR159C-A	6	0.0335195530726257	0.612212663698352
YLR159W	6630	16.9132653061224	308.909703612795
YLR160C	133	0.117077464788732	2.13834314622457
YLR161W	9087	23.1811224489796	423.388005539889
YLR162W	9054	22.4108910891089	409.320234663925
YLR162W-A	0	0	0
YLR163C	4419	3.07729805013928	56.2048316153737
YLR164W	72	0.129963898916967	2.37370541809397
YLR165C	317	0.390394088669951	7.13029211334885
YLR166C	3468	1.30229064964326	23.7854850212388
YLR167W	110880	219.130434782609	4002.27374407323
YLR168C	739	0.998648648648649	18.2396629204238
YLR170C	2836	5.47490347490348	99.9955229892169
YLR172C	11295	11.8894736842105	217.153442899763
YLR173W	930	0.496264674493063	9.06394896174534
YLR174W	13	0.0101088646967341	0.184631786991455
YLR175W	32812	21.8892595063376	399.792975751322
YLR176C	982	0.3954893274265	7.22335330914008
YLR177W	758	0.391933815925543	7.15841422233021
YLR178C	2163	3.05940594059406	55.8780439633986
YLR179C	17252	26.4196018376723	482.536708644255
YLR180W	47005	39.3018394648829	717.82233417339
YLR181C	2453	2.35865384615385	43.0792663245702
YLR182W	3336	1.35664904432696	24.7783054664151
YLR183C	2908	1.91694133157548	35.0116768029258
YLR185W	45956	146.356687898089	2673.10896282003
YLR186W	6609	8.19975186104218	149.763092534006
YLR187W	3702	1.18350383631714	21.6159217445131
YLR188W	2592	1.21405152224824	22.1738552030286
YLR189C	2033	0.557903402854007	10.1897399290375
YLR190W	3267	2.14510833880499	39.1789976189703
YLR191W	1411	1.16804635761589	21.3336010289223
YLR192C	19598	23.192899408284	423.603103981399
YLR193C	1628	2.83130434782609	51.7119178996128
YLR194C	3167	3.90024630541872	71.2354420283148
YLR195C	7232	5.11095406360424	93.3482255726855
YLR196W	11988	6.74240719910011	123.145647621151
YLR197W	39414	25.2330345710627	460.86483535363
YLR199C	2294	2.6127562642369	47.720280418337
YLR200W	4019	10.2525510204082	187.256123502236
YLR201C	1555	1.87349397590361	34.2181393327546
YLR203C	4256	3.1340206185567	57.2408321440026
YLR204W	1467	3.83028720626632	69.9576849427943
YLR205C	784	0.783216783216783	14.3049411210076
YLR206W	6738	3.56696664902065	65.1483075800167
YLR207W	3311	1.29894076108278	23.7243015026441
YLR208W	14767	15.6928799149841	286.620164446548
YLR209C	2727	2.77416073245168	50.6682272243248
YLR210W	1337	0.934965034965035	17.0765234632029
YLR211C	442	0.607142857142857	11.0890662835362
YLR212C	2037	1.38665759019741	25.3263918851468
YLR213C	299	0.227203647416413	4.14972568057238
YLR214W	18645	8.84487666034156	161.545874092614
YLR215C	1156	1.02300884955752	18.6845860211088
YLR216C	27059	23.2665520206363	424.948320664295
YLR218C	830	1.66	30.3188118152214
YLR219W	2933	1.31289167412713	23.9791057841152
YLR220W	3486	3.43110236220472	62.6668354448474
YLR221C	4049	5.70281690140845	104.158212319558
YLR222C	8826	3.52898840463814	64.4546598423628
YLR223C	3603	1.09016641452345	19.9111749212115
YLR224W	852	0.736387208297321	13.4496296334354
YLR225C	3053	2.40204563335956	43.8717888731342
YLR226W	1227	0.993522267206478	18.1460329238948
YLR227C	147	0.0961412688031393	1.75595725091506
YLR228C	1443	0.579052969502408	10.5760228996317
YLR229C	8176	13.123595505618	239.693868960191
YLR231C	6144	4.36053938963804	79.6423934742748
YLR233C	213	0.0992081974848626	1.81197269281378
YLR234W	588	0.291377601585728	5.32182088533027
YLR237W	1270	0.688720173535792	12.5790224908303
YLR238W	836	0.563342318059299	10.2890781498738
YLR239C	977	0.944874274661509	17.2575092304254
YLR240W	1597	0.597009345794393	10.9039843416076
YLR241W	3578	1.49332220367279	27.2745511281006
YLR242C	465	0.459032576505429	8.38392909887008
YLR243W	2045	2.36143187066975	43.1300051212664
YLR244C	20037	16.5458298926507	302.198736651772
YLR245C	1972	4.14285714285714	75.6665699347177
YLR246W	329	0.291925465838509	5.33182726676422
YLR247C	3079	0.652607036880034	11.9194397231657
YLR248W	7155	3.80585106382979	69.5113748198888
YLR249W	445971	140.154305468259	2559.82651360554
YLR250W	5657	7.52260638297872	137.395474268383
YLR251W	334	0.521060842433697	9.51683471447469
YLR253W	1440	0.819578827546955	14.9690700241783
YLR254C	647	1.04862236628849	19.1524001136946
YLR256W	12054	2.64574187884109	48.3227410459236
YLR257W	10125	9.99506416584403	182.553294894752
YLR258W	6156	2.84341801385681	51.9331660687562
YLR259C	91569	51.8510758776897	947.025910814722
YLR260W	1847	0.874940786357177	15.9802199102561
YLR261C	3913	10.4625668449198	191.091924864637
YLR262C	4574	6.58129496402878	120.203038261959
