# Created by: riboviz
# Date: 2026-03-12 10:33:42.93337
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 03b0bd34ede443b51056ae76c0163ac8fc3b4ac5 date 2025-10-21 14:29:00 GMT
ORF	readcount	rpb	tpm
YKR001C	2837	1.31221091581869	137.759402214172
YKR002W	351	0.200114025085519	21.0085041498481
YKR003W	403	0.28909612625538	30.3500824869505
YKR004C	65	0.0550381033022862	5.77804689667163
YKR005C	3	0.00184615384615385	0.193814155312734
YKR006C	386	0.458432304038005	48.1274461282315
YKR007W	195	0.323920265780731	34.0060135463581
YKR008W	626	0.325194805194805	34.1398180938319
YKR009C	29	0.0105454545454545	1.10708994777123
YKR010C	171	0.0723656369022429	7.5971375945163
YKR011C	298	0.268710550045086	28.209950318663
YKR013W	1442	1.39054966248795	145.983612805068
YKR014C	653	0.868351063829787	91.1618109735041
YKR015C	0	0	0
YKR016W	352	0.210778443113772	22.1280832013741
YKR017C	71	0.0416911332941867	4.37684638269852
YKR018C	1306	0.586966292134831	61.621287058045
YKR019C	95	0.050131926121372	5.26298332918265
YKR020W	103	0.190036900369004	19.9505807167706
YKR021W	168	0.0601073345259392	6.31022831250763
YKR022C	69	0.0679133858267717	7.12972840040694
YKR023W	152	0.0926829268292683	9.73010088663525
YKR024C	440	0.193321616871705	20.2954190170775
YKR025W	369	0.411830357142857	43.2350494343
YKR026C	516	0.534715025906736	56.1358097512013
YKR027W	172	0.0733475479744136	7.70022123808234
YKR028W	592	0.187996189266434	19.7363414217054
YKR029C	247	0.107251411202779	11.2595392370312
YKR030W	197	0.226697353279632	23.799292853659
YKR031C	368	0.0721710139242989	7.57670555514252
YKR034W	3	0.00350058343057176	0.367500586211428
YKR035W-A	318	0.48036253776435	50.4297405628678
YKR036C	135	0.0682162708438605	7.16152607743492
YKR037C	136	0.145454545454545	15.2702061761548
YKR038C	11257	9.31870860927152	978.302887093711
YKR039W	72	0.0387931034482759	4.07260347909302
YKR041W	438	0.5475	57.4780104349328
YKR042W	7129	6.22620087336244	653.643175833999
YKR043C	1551	1.79721900347625	188.676844996652
YKR044W	78	0.056562726613488	5.93810591875492
YKR045C	56	0.0934891485809683	9.81474019669384
YKR046C	184	0.204671857619577	21.4869975671144
YKR048C	1732	1.33128362797848	139.761706412424
YKR049C	153	0.34075723830735	35.7736038341712
YKR050W	7	0.00257637099742363	0.270474299678856
YKR051W	66	0.0506134969325153	5.31353991750786
YKR052C	144	0.14968814968815	15.7146612415731
YKR053C	58	0.045958795562599	4.82487695145938
YKR054C	330	0.0267726756449781	2.81066690427968
YKR055W	116	0.125677139761647	13.1939213710547
YKR056W	633	0.32180986273513	33.7844578052129
YKR057W	4407	14.1704180064309	1487.64828135341
YKR058W	12	0.00632244467860906	0.663747107235392
YKR059W	22092	17.8882591093117	1877.95715753023
YKR060W	273	0.313073394495413	32.8672800652186
YKR061W	14	0.0105660377358491	1.1092508260037
YKR062W	363	0.351063829787234	36.8556173001609
YKR063C	145	0.0931876606683805	9.78308919142311
YKR064W	111	0.0420613868889731	4.41571659271624
YKR065C	620	0.967238689547582	101.54329770025
YKR066C	947	0.835834068843778	87.7480901020548
YKR067W	460	0.201842913558578	21.1900074734926
YKR068C	314	0.499205087440382	52.4078816896252
YKR069W	98	0.0535811919081465	5.62509645226043
YKR070W	394	0.35623869801085	37.3988887700356
YKR071C	740	0.676416819012797	71.0120419754915
YKR072C	434	0.25	26.2456668652661
YKR074W	3613	7.01553398058252	736.509470945293
YKR075C	52	0.0535530381050463	5.6221407909118
YKR076W	65	0.0560344827586207	5.88264946980103
YKR077W	144	0.126426690079017	13.2726111627685
YKR078W	84	0.0465373961218837	4.88561998156754
YKR079C	326	0.127145085803432	13.3480302622102
YKR080W	631	0.624752475247525	65.5881813543878
YKR081C	1158	1.07024029574861	112.356681072008
YKR082W	1037	0.294518602669696	30.9193485251701
YKR083C	81	0.180400890868597	18.9389667357377
YKR084C	789	0.419012214551248	43.9890199823579
YKR085C	283	0.445669291338583	46.7875510102067
YKR086W	164	0.0502604964756359	5.27648098792969
YKR087C	203	0.187096774193548	19.6419184281992
YKR088C	344	0.324222431668237	34.0377357272443
YKR089C	285	0.102517985611511	10.7626115922314
YKR090W	325	0.149907749077491	15.7377153712389
YKR091W	54	0.0685279187817259	7.19424370926076
YKR092C	1381	1.0891167192429	114.338378362563
YKR093W	1063	0.573664328116568	60.2248113929366
YKR094C	12951	29.8410138248848	3132.78923107891
YKR095W	998	0.175859030837004	18.4621501543863
YKR095W-A	181	0.576433121019108	60.5154866574926
YKR096W	270	0.0742778541953232	7.79788726670906
YKR097W	7	0.00412492634060106	0.433045770316707
YKR098C	38	0.0172648796001817	1.8125131138212
YKR099W	195	0.0785340314136126	8.24471210427208
YKR100C	258	0.231390134529148	24.2919535470445
YKR101W	80	0.0397614314115308	4.17426113165266
YKR102W	0	0	0
YKR103W	7	0.00188984881209503	0.198401369391861
YKR104W	1	0.00103305785123967	0.108453168864736
YKR105C	1	0.000556792873051225	0.0584536010362274
YKR106W	4	0.00211081794195251	0.221599298070848
YLL001W	652	0.280913399396812	29.4910379942327
YLL002W	78	0.0574374079528719	6.02993229894185
YLL003W	78	0.0270083102493075	2.83540445358831
YLL004W	157	0.0827186512118019	8.68402465299638
YLL005C	0	0	0
YLL006W	190	0.143072289156627	15.0201105554234
YLL006W-A	21	0.09375	9.8421250744748
YLL007C	122	0.0596577017114914	6.26302466026888
YLL008W	1242	0.538594969644406	56.5431365943808
YLL009C	177	0.688715953307393	72.3032379012001
YLL010C	325	0.244177310293013	25.6343853680285
YLL011W	571	0.376400791034937	39.5155590773025
YLL012W	295	0.166760881854155	17.5070022052086
YLL013C	859	0.319687383699293	33.5616342944006
YLL014W	358	0.957219251336898	100.491430350431
YLL015W	631	0.133488470488682	14.0139757071994
YLL018C	5886	3.42010459035445	359.051702891241
YLL018C-A	55	0.159883720930233	16.7850195068562
YLL019C	128	0.0566121185316232	5.94329121407176
YLL021W	1437	0.32306654676259	33.9163878465714
YLL022C	293	0.243153526970954	25.5269058639767
YLL023C	338	0.381059751972943	40.0046692241711
YLL024C	91964	46.753431621759	4908.29996461075
YLL025W	13	0.0308056872037915	3.23406321562521
YLL026W	3734	1.34607065609229	141.314088067633
YLL027W	267	0.33375	35.0379652651303
YLL028W	273	0.150995575221239	15.8519182615435
YLL029W	715	0.311275576839356	32.6785403720771
YLL031C	687	0.221541438245727	23.2580111401971
YLL032C	244	0.0966336633663366	10.1448597467326
YLL033W	32	0.0432432432432432	4.53979102534333
YLL034C	820	0.320187426786412	33.6141301515318
YLL035W	172	0.0883864337101747	9.27904357826469
YLL036C	299	0.191789608723541	20.1345847151111
YLL038C	99	0.125158027812895	13.1394236139638
YLL039C	1746	1.46353730092205	153.646049779563
YLL040C	1688	0.178021514448429	18.6891734522545
YLL041C	183	0.215801886792453	22.6554577186024
YLL042C	13	0.0235934664246824	2.47690503991622
YLL043W	491	0.23869713174526	25.0590616059225
YLL045C	21472	26.2493887530562	2755.73085051831
YLL046C	0	0	0
YLL048C	1880	0.373534671170276	39.2146661686472
YLL049W	64	0.109028960817717	11.4461511371518
YLL050C	4412	9.21085594989562	966.980227219659
YLL051C	260	0.118938700823422	12.4865020767963
YLL052C	28	0.0563380281690141	5.91451647667969
YLL053C	13	0.0256916996047431	2.69718315611431
YLL054C	72	0.0279177975959674	2.93088486126275
YLL055W	9	0.00547778454047474	0.57507243283602
YLL056C	6	0.00635593220338983	0.667262716913546
YLL057C	0	0	0
YLL058W	235	0.132394366197183	13.8991137201973
YLL060C	6	0.00801068090787717	0.840982649888367
YLL061W	313	0.173985547526404	18.2654668789957
YLL062C	147	0.143835616438356	15.1002466896052
YLL063C	47	0.031929347826087	3.35202810507475
YLL064C	2	0.0048780487804878	0.512110572980802
YLL066C	0	0	0
YLL066W-B	0	0	0
YLL067C	1	0.000272851296043656	0.0286446568788716
YLR001C	237	0.0899089529590288	9.43888171027021
YLR002C	685	0.335948994605199	35.2688215845165
YLR003C	381	0.412784398699892	43.3352072618262
YLR004C	19	0.0117356392835083	1.23203871634356
YLR005W	246	0.171667829727844	18.0221466820809
YLR006C	175	0.0800548947849954	8.40437639784368
YLR007W	68	0.0642722117202268	6.74746823001171
YLR008C	377	0.680505415162455	71.4412737054536
YLR009W	896	1.38485316846986	145.385579667873
YLR010C	2587	4.8811320754717	512.434265512781
YLR011W	84	0.134831460674157	14.1549663992447
YLR012C	1	0.00288184438040346	0.302543710262434
YLR013W	0	0	0
YLR014C	72	0.0260680666183925	2.73669516915157
YLR015W	161	0.102875399361022	10.8001338410424
YLR016C	79	0.119335347432024	12.5281430958068
YLR017W	823	0.775683317624882	81.4333037893083
YLR018C	259	0.273495248152059	28.7122606889289
YLR019W	231	0.186140209508461	19.5414957159596
YLR020C	247	0.1484375	15.5833647012518
YLR021W	149	0.253833049403748	26.6480706161816
YLR022C	361	0.45125	47.3734286918054
YLR023C	185	0.110184633710542	11.567476760153
YLR024C	287	0.0506530180021179	5.31768894481566
YLR025W	453	0.588311688311688	61.7625303374834
YLR026C	341	0.318691588785047	33.4570930880589
YLR027C	4811	3.68941717791411	387.324856714096
YLR028C	1807	0.991223258365332	104.06126171264
YLR029C	24981	37.7356495468278	3961.58914780189
YLR030W	6	0.00715137067938021	0.75076996992418
YLR031W	5	0.00822368421052632	0.863344304778491
YLR032W	253	0.0711273545122294	7.46713940614262
YLR033W	375	0.241002570694087	25.3010927364391
YLR034C	990	0.673927842069435	70.7507425367283
YLR035C	59	0.0276346604215457	2.90116036543457
YLR036C	121	0.18361153262519	19.2760284716067
YLR037C	14	0.033175355450237	3.48283730913484
YLR038C	237	0.792642140468227	83.2136862484023
YLR039C	316	0.0981976382846488	10.3090500054992
YLR040C	102	0.141274238227147	14.8313463726158
YLR042C	94	0.176360225140713	18.5147668693059
YLR043C	2462	6.85793871866295	719.964699969752
YLR044C	225196	129.497412305923	13594.9837731811
YLR045C	428	0.157700810611643	16.5558517587825
YLR046C	0	0	0
YLR047C	90	0.0426944971537002	4.48218219710427
YLR048W	16250	20.1612903225806	2116.58603752146
YLR049C	292	0.218890554722639	22.9797143168147
YLR050C	239	0.448405253283302	47.0747795932353
YLR051C	256	0.365192582025678	38.3388913980492
YLR052W	177	0.22125	23.2274151757605
YLR053C	1	0.00267379679144385	0.280702319414611
YLR054C	6	0.0027002700270027	0.283481550299904
YLR055C	278	0.149784482758621	15.7247745442758
YLR056W	3814	3.33100436681223	349.697723752402
YLR057W	241	0.0927993839045052	9.74232686103833
YLR058C	7770	5.33287577213452	559.859523797166
YLR059C	242	0.282380396732789	29.6450472877218
YLR060W	4235	2.30790190735695	242.289698472811
YLR061W	11197	27.1113801452784	2846.22500620227
YLR063W	745	0.650655021834061	68.3074997890769
YLR064W	432	0.497123130034522	52.1893122476178
YLR065C	355	0.598650927487352	62.8479712456626
YLR066W	514	0.853820598006645	89.6363639119388
YLR067C	89	0.0302207130730051	3.17265107097954
YLR068W	171	0.339960238568588	35.6899326756303
YLR069C	455	0.195027861123018	20.4745450899204
YLR070C	22	0.0196779964221825	2.06584855469
YLR071C	432	0.131067961165049	13.75986418179
YLR072W	196	0.0920620009394082	9.6649144304221
YLR073C	138	0.212307692307692	22.2886278609645
YLR074C	465	0.848540145985402	89.0820079733485
YLR075W	32042	44.9396914446003	4717.88868273132
YLR077W	186	0.103390772651473	10.8542391038121
YLR078C	286	0.365728900255754	38.3951955164507
YLR079W	277	0.30709534368071	32.2396883444732
YLR080W	42	0.0303907380607815	3.19050074773134
YLR081W	8	0.00451467268623025	0.473962381314061
YLR082C	96	0.0783034257748776	8.22050250918613
YLR083C	1823	0.888834714773281	93.3122392888935
YLR084C	515	0.138814016172507	14.5730656987731
YLR085C	137	0.100439882697947	10.5444468051069
YLR086W	335	0.0778345724907063	8.17128104076594
YLR087C	227	0.0254370237561632	2.67044660619247
YLR088W	598	0.316067653276956	33.1816253391737
YLR089C	1015	0.555859802847755	58.3556448373387
YLR090W	268	0.187806587245971	19.7164364958411
YLR091W	59	0.0635091496232508	6.66735993563273
YLR092W	49	0.0179552949798461	1.8849947620345
YLR093C	419	0.517923362175525	54.3729761015896
YLR094C	334	0.214652956298201	22.5348399305884
YLR095C	408	0.164119066773934	17.2296574111482
YLR096W	414	0.118590661701518	12.4499640013981
YLR097C	68	0.0628465804066543	6.59780165189684
YLR098C	79	0.0396188565697091	4.15929324444538
YLR099C	164	0.133116883116883	13.9749654737131
YLR099W-A	151	0.485530546623794	50.9722919183947
YLR100W	1284	1.1769019248396	123.554303409722
YLR102C	101	0.119526627218935	12.5482241580681
YLR103C	149	0.0745	7.8212087258493
YLR104W	167	0.376975169300226	39.5758588397241
YLR105C	81	0.0685859441151566	7.20033536354464
YLR106C	3043	0.205886332882273	21.6144964197577
YLR107W	158	0.125198098256735	13.1436303160445
YLR108C	224	0.148837209302326	15.6253272500189
YLR109W	24617	42.5899653979239	4471.20817454849
YLR110C	45117	100.483296213808	10549.0044718059
YLR113W	868	0.640590405904059	67.2508895617742
YLR114C	456	0.194705380017079	20.4406901632132
YLR115W	269	0.102398172820708	10.750033325857
YLR116W	199	0.134641407307172	14.1350140898186
YLR117C	209	0.0990052108005685	10.3938311223887
YLR118C	400	0.547195622435021	57.446056066246
YLR119W	69	0.100145137880987	10.5135037080021
YLR120C	620	0.35287421741605	37.0456766225726
YLR121C	149	0.0946632782719187	9.93800346359505
YLR125W	9	0.0196506550218341	2.0629781815493
YLR126C	201	0.250311332503113	26.2783513819103
YLR127C	102	0.0390954388654657	4.10434345765756
YLR128W	80	0.0933488914819137	9.80001563230474
YLR129W	972	0.337617228204238	35.4439571976918
YLR130C	226	0.171732522796353	18.0289383329792
YLR131C	219	0.0927966101694915	9.74203566693777
YLR132C	71	0.0771739130434783	8.10192324971259
YLR133W	309	0.172048997772829	18.0621627201943
YLR134W	10390	5.97469810235768	627.239744060069
YLR135W	65	0.0283347863993025	2.97466145813827
YLR136C	396	0.437569060773481	45.9371671984326
YLR137W	87	0.0755864465682016	7.93526678463302
YLR138W	560	0.186356073211314	19.5641576632932
YLR139C	127	0.0641738251642244	6.73713934692026
YLR141W	51	0.0447761194029851	4.7007164534805
YLR142W	37	0.0250338294993234	2.62811819760446
YLR143W	6442	3.0603325415677	321.281873531676
YLR144C	266	0.111436950146628	11.6989482801186
YLR145W	70	0.107197549770291	11.2538847201754
YLR146C	220	0.231578947368421	24.3117756225623
YLR146W-A	76	0.322033898305085	33.807977656953
YLR147C	134	0.379603399433428	39.8517774498092
YLR148W	425	0.151569186875892	15.9121375431357
YLR149C	33	0.0147321428571429	1.54661965456033
YLR150W	15842	18.2301495972382	1913.84973293232
YLR151C	52	0.0485981308411215	5.10196140932276
YLR152C	35	0.0196850393700787	2.06658794214694
YLR153C	5342	2.54502143878037	267.18313938876
YLR154C	143	0.376315789473684	39.5066353866637
YLR154C-G	122	0.619289340101523	65.0146468540602
YLR154C-H	7	0.0391061452513966	4.10546744261146
YLR154W-C	2	0.004739336492891	0.497548187019263
YLR155C	26	0.022887323943662	2.40277231865112
YLR156C-A	0	0	0
YLR156W	5928	15.1224489795918	1587.5950324214
YLR157C	29	0.0255281690140845	2.68001527849548
YLR157C-C	4	0.0223463687150838	2.34598139577798
YLR157W-D	33	0.126923076923077	13.3247231777505
YLR157W-E	5727	27.0141509433962	2836.01762523357
YLR158C	35	0.0308098591549296	3.23450119818421
YLR159C-A	0	0	0
YLR159W	5592	14.265306122449	1497.60988888335
YLR160C	34	0.0299295774647887	3.14208687823608
YLR161W	5828	14.8673469387755	1560.81373970174
YLR162W	6015	14.8886138613861	1563.0463979661
YLR162W-A	0	0	0
YLR163C	534	0.371866295264624	39.039515615744
YLR164W	7	0.0126353790613718	1.3264957982445
YLR165C	25	0.0307881773399015	3.23222498340716
YLR166C	426	0.159969958693203	16.7940729772488
YLR167W	25514	50.4229249011858	5293.53315731541
YLR168C	67	0.0905405405405405	9.5051874593126
YLR170C	354	0.683397683397683	71.7449117398008
YLR172C	1393	1.46631578947368	153.937742919224
YLR173W	117	0.0624332977588047	6.55441413711022
YLR174W	3	0.00233281493001555	0.244905134046029
YLR175W	4289	2.86124082721815	300.380694289864
YLR176C	138	0.0555779299234797	5.83471933533101
YLR177W	46	0.0237849017580145	2.49700243185572
YLR178C	88	0.124469589816124	13.0671495566813
YLR179C	1747	2.67534456355283	280.864808659234
YLR180W	5684	4.75250836120401	498.931004890209
YLR181C	226	0.217307692307692	22.8135411982698
YLR182W	345	0.140300935339569	14.7291664392303
YLR183C	341	0.224785761371127	23.5986088360072
YLR185W	8819	28.0859872611465	2948.54186095264
YLR186W	656	0.813895781637717	85.4449501916356
YLR187W	406	0.129795396419437	13.6262669402788
YLR188W	318	0.148946135831382	15.6367626475965
YLR189C	206	0.0565312843029638	5.93480502112494
YLR190W	416	0.273145108338805	28.6755020773492
YLR191W	156	0.129139072847682	13.5573643409984
YLR192C	1828	2.16331360946746	227.110433276717
YLR193C	171	0.297391304347826	31.22093241016
YLR194C	297	0.36576354679803	38.398832802877
YLR195C	801	0.566077738515901	59.4283509797263
YLR196W	1469	0.826209223847019	86.7376482003958
YLR197W	5988	3.83354673495519	402.45596207225
YLR199C	298	0.339407744874715	35.6319304138921
YLR200W	333	0.849489795918367	89.1817047564655
YLR201C	216	0.260240963855422	27.3207905681806
YLR203C	542	0.399116347569956	41.9002987952113
YLR204W	226	0.590078328981723	61.9479969874689
YLR205C	47	0.046953046953047	4.92925611455547
YLR206W	686	0.363155108523028	38.1249919948598
YLR207W	368	0.144370341310318	15.1563835330215
YLR208W	1802	1.91498405951116	201.040134712899
YLR209C	329	0.334689725330621	35.1366201370195
YLR210W	128	0.0895104895104895	9.39704995455682
YLR211C	39	0.0535714285714286	5.62407147112845
YLR212C	275	0.187202178352621	19.6529840379801
YLR213C	32	0.0243161094224924	2.55277002944838
YLR214W	2058	0.976280834914611	102.492566240451
YLR215C	149	0.131858407079646	13.8428473023881
YLR216C	3699	3.18056749785039	333.904459964297
YLR218C	67	0.134	14.0676774397826
YLR219W	284	0.127126230975828	13.3460508321138
YLR220W	360	0.354330708661417	37.1985829586449
YLR221C	410	0.577464788732394	60.6237938859668
YLR222C	1009	0.40343862455018	42.3540629621008
YLR223C	383	0.11588502269289	12.1659188010855
YLR224W	84	0.0726015557476232	7.62190498420866
YLR225C	343	0.269866247049567	28.3312784729702
YLR226W	148	0.119838056680162	12.5809188536336
YLR227C	18	0.0117724002616089	1.23589798188304
YLR228C	202	0.0810593900481541	8.50983099002208
YLR229C	972	1.56019261637239	163.793182619831
YLR231C	470	0.333569907735983	35.0190586988647
YLR233C	38	0.0176991150442478	1.85810030904539
YLR234W	67	0.033201189296333	3.48554941520878
YLR237W	188	0.101952277657267	10.703222062191
YLR238W	107	0.0721024258760108	7.56950499887729
YLR239C	92	0.0889748549323017	9.34081760775429
YLR240W	186	0.0695327102803738	7.29972940103103
YLR241W	418	0.174457429048414	18.3150062599019
YLR242C	82	0.0809476801579467	8.49810338776632
YLR243W	231	0.266743648960739	28.0034597961962
YLR244C	2686	2.21800165152766	232.851729810421
YLR245C	177	0.371848739495798	39.0376725643034
YLR246W	126	0.111801242236025	11.7371926353985
YLR247C	343	0.072700296735905	7.63227107654623
YLR248W	813	0.432446808510638	45.399419492471
YLR249W	74293	23.3478944060339	2451.12423434471
